962.4666,316.56668,122.333336,1614.0,1458.5333
316.56668,122.333336,1614.0,1458.5333,1885.8667
122.333336,1614.0,1458.5333,1885.8667,73.05
1614.0,1458.5333,1885.8667,73.05,108.38333
1458.5333,1885.8667,73.05,108.38333,1085.1333
1885.8667,73.05,108.38333,1085.1333,1519.5
73.05,108.38333,1085.1333,1519.5,871.45
108.38333,1085.1333,1519.5,871.45,434.06665
1085.1333,1519.5,871.45,434.06665,156.8
1519.5,871.45,434.06665,156.8,1359.9833
871.45,434.06665,156.8,1359.9833,86.55
434.06665,156.8,1359.9833,86.55,682.0333
156.8,1359.9833,86.55,682.0333,1225.65
1359.9833,86.55,682.0333,1225.65,67.05
86.55,682.0333,1225.65,67.05,92.73334
682.0333,1225.65,67.05,92.73334,109.28334
1225.65,67.05,92.73334,109.28334,105.08333
67.05,92.73334,109.28334,105.08333,102.03334
92.73334,109.28334,105.08333,102.03334,792.05
295.7,955.43335,69.816666,1018.9166,1539.0668
955.43335,69.816666,1018.9166,1539.0668,508.96664
69.816666,1018.9166,1539.0668,508.96664,2605.1667
1018.9166,1539.0668,508.96664,2605.1667,887.2666
1539.0668,508.96664,2605.1667,887.2666,546.93335
508.96664,2605.1667,887.2666,546.93335,164.31667
2605.1667,887.2666,546.93335,164.31667,1280.25
887.2666,546.93335,164.31667,1280.25,207.31665
546.93335,164.31667,1280.25,207.31665,110.96666
164.31667,1280.25,207.31665,110.96666,283.98334
1280.25,207.31665,110.96666,283.98334,175.16667
207.31665,110.96666,283.98334,175.16667,141.25
110.96666,283.98334,175.16667,141.25,257.78333
283.98334,175.16667,141.25,257.78333,585.05
175.16667,141.25,257.78333,585.05,128.2
141.25,257.78333,585.05,128.2,44.716667
257.78333,585.05,128.2,44.716667,147.90001
585.05,128.2,44.716667,147.90001,639.3667
128.2,44.716667,147.90001,639.3667,152.13333
44.716667,147.90001,639.3667,152.13333,408.33334
147.90001,639.3667,152.13333,408.33334,603.36664
639.3667,152.13333,408.33334,603.36664,61.88333
152.13333,408.33334,603.36664,61.88333,83.96667
408.33334,603.36664,61.88333,83.96667,735.4333
603.36664,61.88333,83.96667,735.4333,881.5167
61.88333,83.96667,735.4333,881.5167,500.5
83.96667,735.4333,881.5167,500.5,159.58334
735.4333,881.5167,500.5,159.58334,38.88333
881.5167,500.5,159.58334,38.88333,145.36667
500.5,159.58334,38.88333,145.36667,35.3
159.58334,38.88333,145.36667,35.3,60.11667
38.88333,145.36667,35.3,60.11667,751.1167
145.36667,35.3,60.11667,751.1167,50.65
35.3,60.11667,751.1167,50.65,1673.5167
60.11667,751.1167,50.65,1673.5167,123.46667
751.1167,50.65,1673.5167,123.46667,120.38333
50.65,1673.5167,123.46667,120.38333,86.61667
1673.5167,123.46667,120.38333,86.61667,1277.7333
123.46667,120.38333,86.61667,1277.7333,477.96667
120.38333,86.61667,1277.7333,477.96667,84.666664
86.61667,1277.7333,477.96667,84.666664,1839.3999
1277.7333,477.96667,84.666664,1839.3999,15.333333
477.96667,84.666664,1839.3999,15.333333,235.05
84.666664,1839.3999,15.333333,235.05,523.1666
1839.3999,15.333333,235.05,523.1666,734.2
15.333333,235.05,523.1666,734.2,134.95
235.05,523.1666,734.2,134.95,872.44995
523.1666,734.2,134.95,872.44995,780.64996
734.2,134.95,872.44995,780.64996,283.13333
134.95,872.44995,780.64996,283.13333,78.78333
872.44995,780.64996,283.13333,78.78333,110.98333
780.64996,283.13333,78.78333,110.98333,673.5
283.13333,78.78333,110.98333,673.5,1519.0834
78.78333,110.98333,673.5,1519.0834,97.8
110.98333,673.5,1519.0834,97.8,481.96667
673.5,1519.0834,97.8,481.96667,104.48334
1519.0834,97.8,481.96667,104.48334,1361.6666
97.8,481.96667,104.48334,1361.6666,27.25
95.95,462.45,69.200005,974.51666,63.23333
462.45,69.200005,974.51666,63.23333,134.3
69.200005,974.51666,63.23333,134.3,50.066666
974.51666,63.23333,134.3,50.066666,73.5
63.23333,134.3,50.066666,73.5,2832.4167
134.3,50.066666,73.5,2832.4167,72.36667
50.066666,73.5,2832.4167,72.36667,101.049995
73.5,2832.4167,72.36667,101.049995,43.4
2832.4167,72.36667,101.049995,43.4,41.86667
72.36667,101.049995,43.4,41.86667,54.0
101.049995,43.4,41.86667,54.0,98.649994
43.4,41.86667,54.0,98.649994,34.350002
41.86667,54.0,98.649994,34.350002,676.9
54.0,98.649994,34.350002,676.9,367.68335
98.649994,34.350002,676.9,367.68335,107.7
34.350002,676.9,367.68335,107.7,147.81667
676.9,367.68335,107.7,147.81667,573.93335
367.68335,107.7,147.81667,573.93335,62.466667
107.7,147.81667,573.93335,62.466667,652.76666
147.81667,573.93335,62.466667,652.76666,537.55
573.93335,62.466667,652.76666,537.55,118.25
62.466667,652.76666,537.55,118.25,1331.05
652.76666,537.55,118.25,1331.05,1177.1833
537.55,118.25,1331.05,1177.1833,120.65
118.25,1331.05,1177.1833,120.65,439.75003
1331.05,1177.1833,120.65,439.75003,286.35
1177.1833,120.65,439.75003,286.35,966.2167
120.65,439.75003,286.35,966.2167,55.31667
439.75003,286.35,966.2167,55.31667,2833.0
286.35,966.2167,55.31667,2833.0,1388.7167
966.2167,55.31667,2833.0,1388.7167,57.9
55.31667,2833.0,1388.7167,57.9,502.44998
228.38335,46.68333,237.86667,2613.5999,854.7834
46.68333,237.86667,2613.5999,854.7834,31.883333
237.86667,2613.5999,854.7834,31.883333,244.11667
2613.5999,854.7834,31.883333,244.11667,153.38333
854.7834,31.883333,244.11667,153.38333,934.86664
31.883333,244.11667,153.38333,934.86664,122.283325
244.11667,153.38333,934.86664,122.283325,283.55
153.38333,934.86664,122.283325,283.55,48.083332
934.86664,122.283325,283.55,48.083332,70.583336
122.283325,283.55,48.083332,70.583336,1053.8
283.55,48.083332,70.583336,1053.8,558.51666
48.083332,70.583336,1053.8,558.51666,31.6
70.583336,1053.8,558.51666,31.6,460.01663
1053.8,558.51666,31.6,460.01663,2961.3167
558.51666,31.6,460.01663,2961.3167,702.8334
31.6,460.01663,2961.3167,702.8334,97.8
460.01663,2961.3167,702.8334,97.8,110.51667
2961.3167,702.8334,97.8,110.51667,705.0
702.8334,97.8,110.51667,705.0,708.31665
97.8,110.51667,705.0,708.31665,6.533334
110.51667,705.0,708.31665,6.533334,67.98333
705.0,708.31665,6.533334,67.98333,54.45
708.31665,6.533334,67.98333,54.45,50.15
6.533334,67.98333,54.45,50.15,45.55
67.98333,54.45,50.15,45.55,620.8
54.45,50.15,45.55,620.8,507.25
50.15,45.55,620.8,507.25,218.7
45.55,620.8,507.25,218.7,345.18332
620.8,507.25,218.7,345.18332,338.68335
507.25,218.7,345.18332,338.68335,946.93335
218.7,345.18332,338.68335,946.93335,1017.64996
345.18332,338.68335,946.93335,1017.64996,416.11667
338.68335,946.93335,1017.64996,416.11667,74.73334
946.93335,1017.64996,416.11667,74.73334,416.11667
1017.64996,416.11667,74.73334,416.11667,85.7
416.11667,74.73334,416.11667,85.7,74.73334
74.73334,416.11667,85.7,74.73334,483.48334
416.11667,85.7,74.73334,483.48334,429.46664
85.7,74.73334,483.48334,429.46664,2718.6833
74.73334,483.48334,429.46664,2718.6833,98.950005
483.48334,429.46664,2718.6833,98.950005,617.55
429.46664,2718.6833,98.950005,617.55,347.8
2718.6833,98.950005,617.55,347.8,1462.5
98.950005,617.55,347.8,1462.5,594.63336
617.55,347.8,1462.5,594.63336,191.11667
347.8,1462.5,594.63336,191.11667,251.96667
1462.5,594.63336,191.11667,251.96667,132.96667
594.63336,191.11667,251.96667,132.96667,427.11667
191.11667,251.96667,132.96667,427.11667,547.55
251.96667,132.96667,427.11667,547.55,1403.6666
132.96667,427.11667,547.55,1403.6666,121.25
427.11667,547.55,1403.6666,121.25,619.86664
547.55,1403.6666,121.25,619.86664,563.1
1403.6666,121.25,619.86664,563.1,2910.1501
121.25,619.86664,563.1,2910.1501,48.516663
619.86664,563.1,2910.1501,48.516663,247.29999
563.1,2910.1501,48.516663,247.29999,65.58333
2910.1501,48.516663,247.29999,65.58333,148.21666
48.516663,247.29999,65.58333,148.21666,811.56665
247.29999,65.58333,148.21666,811.56665,1504.7667
65.58333,148.21666,811.56665,1504.7667,727.98334
148.21666,811.56665,1504.7667,727.98334,903.85
811.56665,1504.7667,727.98334,903.85,126.55
1504.7667,727.98334,903.85,126.55,189.4
727.98334,903.85,126.55,189.4,981.8333
903.85,126.55,189.4,981.8333,148.95
126.55,189.4,981.8333,148.95,113.61667
189.4,981.8333,148.95,113.61667,1100.4833
981.8333,148.95,113.61667,1100.4833,218.3
148.95,113.61667,1100.4833,218.3,153.25
113.61667,1100.4833,218.3,153.25,576.01666
1100.4833,218.3,153.25,576.01666,2197.1667
218.3,153.25,576.01666,2197.1667,180.46666
153.25,576.01666,2197.1667,180.46666,42.183334
576.01666,2197.1667,180.46666,42.183334,107.350006
2197.1667,180.46666,42.183334,107.350006,328.31668
180.46666,42.183334,107.350006,328.31668,705.0
42.183334,107.350006,328.31668,705.0,252.70001
107.350006,328.31668,705.0,252.70001,59.95
328.31668,705.0,252.70001,59.95,1385.4834
705.0,252.70001,59.95,1385.4834,50.55
252.70001,59.95,1385.4834,50.55,412.96664
59.95,1385.4834,50.55,412.96664,180.21666
1385.4834,50.55,412.96664,180.21666,345.18332
50.55,412.96664,180.21666,345.18332,743.6333
412.96664,180.21666,345.18332,743.6333,157.86667
180.21666,345.18332,743.6333,157.86667,389.0167
345.18332,743.6333,157.86667,389.0167,51.666668
743.6333,157.86667,389.0167,51.666668,64.71667
157.86667,389.0167,51.666668,64.71667,212.66666
389.0167,51.666668,64.71667,212.66666,226.35
51.666668,64.71667,212.66666,226.35,115.18334
64.71667,212.66666,226.35,115.18334,322.66666
