81.316667,158.816667,328.2,2771.466667,117.866667,
158.816667,328.2,2771.466667,117.866667,227.666667,
328.2,2771.466667,117.866667,227.666667,30.516667,
2771.466667,117.866667,227.666667,30.516667,122.383333,
117.866667,227.666667,30.516667,122.383333,728.1,
227.666667,30.516667,122.383333,728.1,85.583333,
30.516667,122.383333,728.1,85.583333,594.2,
122.383333,728.1,85.583333,594.2,91.733333,
728.1,85.583333,594.2,91.733333,125.916667,
85.583333,594.2,91.733333,125.916667,101.133333,
594.2,91.733333,125.916667,101.133333,98.933333,
91.733333,125.916667,101.133333,98.933333,962.466667,
125.916667,101.133333,98.933333,962.466667,316.566667,
101.133333,98.933333,962.466667,316.566667,122.333333,
98.933333,962.466667,316.566667,122.333333,1614.0,
962.466667,316.566667,122.333333,1614.0,1458.533333,
316.566667,122.333333,1614.0,1458.533333,1885.866667,
122.333333,1614.0,1458.533333,1885.866667,73.05,
1614.0,1458.533333,1885.866667,73.05,507.333333,
1458.533333,1885.866667,73.05,507.333333,1085.133333,
1885.866667,73.05,507.333333,1085.133333,1519.5,
73.05,507.333333,1085.133333,1519.5,871.45,
507.333333,1085.133333,1519.5,871.45,434.066667,
1085.133333,1519.5,871.45,434.066667,173.433333,
1519.5,871.45,434.066667,173.433333,1359.983333,
871.45,434.066667,173.433333,1359.983333,86.55,
434.066667,173.433333,1359.983333,86.55,682.033333,
173.433333,1359.983333,86.55,682.033333,1225.65,
1359.983333,86.55,682.033333,1225.65,67.05,
86.55,682.033333,1225.65,67.05,92.733333,
682.033333,1225.65,67.05,92.733333,109.283333,
1225.65,67.05,92.733333,109.283333,105.083333,
67.05,92.733333,109.283333,105.083333,1279.133333,
92.733333,109.283333,105.083333,1279.133333,792.05,
295.7,955.433333,69.816667,1018.916667,214.55,
955.433333,69.816667,1018.916667,214.55,508.966667,
69.816667,1018.916667,214.55,508.966667,2605.166667,
1018.916667,214.55,508.966667,2605.166667,887.266667,
214.55,508.966667,2605.166667,887.266667,546.933333,
508.966667,2605.166667,887.266667,546.933333,164.316667,
2605.166667,887.266667,546.933333,164.316667,1280.25,
887.266667,546.933333,164.316667,1280.25,207.316667,
546.933333,164.316667,1280.25,207.316667,110.966667,
164.316667,1280.25,207.316667,110.966667,283.983333,
1280.25,207.316667,110.966667,283.983333,175.166667,
207.316667,110.966667,283.983333,175.166667,141.25,
110.966667,283.983333,175.166667,141.25,429.566667,
283.983333,175.166667,141.25,429.566667,585.05,
175.166667,141.25,429.566667,585.05,128.2,
141.25,429.566667,585.05,128.2,44.716667,
429.566667,585.05,128.2,44.716667,147.9,
585.05,128.2,44.716667,147.9,639.366667,
128.2,44.716667,147.9,639.366667,152.133333,
44.716667,147.9,639.366667,152.133333,408.333333,
147.9,639.366667,152.133333,408.333333,52.4,
639.366667,152.133333,408.333333,52.4,61.883333,
152.133333,408.333333,52.4,61.883333,83.966667,
408.333333,52.4,61.883333,83.966667,735.433333,
52.4,61.883333,83.966667,735.433333,881.516667,
61.883333,83.966667,735.433333,881.516667,500.5,
83.966667,735.433333,881.516667,500.5,159.583333,
735.433333,881.516667,500.5,159.583333,38.883333,
881.516667,500.5,159.583333,38.883333,145.366667,
500.5,159.583333,38.883333,145.366667,35.3,
159.583333,38.883333,145.366667,35.3,60.116667,
38.883333,145.366667,35.3,60.116667,751.116667,
145.366667,35.3,60.116667,751.116667,50.65,
35.3,60.116667,751.116667,50.65,1673.516667,
60.116667,751.116667,50.65,1673.516667,123.466667,
751.116667,50.65,1673.516667,123.466667,120.383333,
50.65,1673.516667,123.466667,120.383333,86.616667,
1673.516667,123.466667,120.383333,86.616667,1277.733333,
123.466667,120.383333,86.616667,1277.733333,477.966667,
120.383333,86.616667,1277.733333,477.966667,1173.766667,
86.616667,1277.733333,477.966667,1173.766667,1839.4,
1277.733333,477.966667,1173.766667,1839.4,15.333333,
477.966667,1173.766667,1839.4,15.333333,106.366667,
1173.766667,1839.4,15.333333,106.366667,255.966667,
1839.4,15.333333,106.366667,255.966667,734.2,
15.333333,106.366667,255.966667,734.2,1079.183333,
106.366667,255.966667,734.2,1079.183333,872.45,
255.966667,734.2,1079.183333,872.45,780.65,
734.2,1079.183333,872.45,780.65,361.4,
1079.183333,872.45,780.65,361.4,78.783333,
872.45,780.65,361.4,78.783333,110.983333,
780.65,361.4,78.783333,110.983333,673.5,
361.4,78.783333,110.983333,673.5,1519.083333,
78.783333,110.983333,673.5,1519.083333,1129.033333,
110.983333,673.5,1519.083333,1129.033333,481.966667,
673.5,1519.083333,1129.033333,481.966667,78.1,
1519.083333,1129.033333,481.966667,78.1,1361.666667,
1129.033333,481.966667,78.1,1361.666667,804.916667,
253.633333,462.45,69.2,974.516667,934.866667,
462.45,69.2,974.516667,934.866667,134.3,
69.2,974.516667,934.866667,134.3,50.066667,
974.516667,934.866667,134.3,50.066667,73.5,
934.866667,134.3,50.066667,73.5,2832.416667,
134.3,50.066667,73.5,2832.416667,965.15,
50.066667,73.5,2832.416667,965.15,70.583333,
73.5,2832.416667,965.15,70.583333,43.4,
2832.416667,965.15,70.583333,43.4,41.866667,
965.15,70.583333,43.4,41.866667,54.0,
70.583333,43.4,41.866667,54.0,98.65,
43.4,41.866667,54.0,98.65,34.35,
41.866667,54.0,98.65,34.35,676.9,
54.0,98.65,34.35,676.9,367.683333,
98.65,34.35,676.9,367.683333,107.7,
34.35,676.9,367.683333,107.7,147.816667,
676.9,367.683333,107.7,147.816667,573.933333,
367.683333,107.7,147.816667,573.933333,62.466667,
107.7,147.816667,573.933333,62.466667,652.766667,
147.816667,573.933333,62.466667,652.766667,537.55,
573.933333,62.466667,652.766667,537.55,118.25,
62.466667,652.766667,537.55,118.25,153.116667,
652.766667,537.55,118.25,153.116667,1177.183333,
537.55,118.25,153.116667,1177.183333,120.65,
118.25,153.116667,1177.183333,120.65,439.75,
153.116667,1177.183333,120.65,439.75,286.35,
1177.183333,120.65,439.75,286.35,966.216667,
120.65,439.75,286.35,966.216667,21.25,
439.75,286.35,966.216667,21.25,2833.0,
286.35,966.216667,21.25,2833.0,68.666667,
966.216667,21.25,2833.0,68.666667,57.9,
21.25,2833.0,68.666667,57.9,502.45,
228.383333,46.683333,237.866667,1564.316667,854.783333,
46.683333,237.866667,1564.316667,854.783333,31.883333,
237.866667,1564.316667,854.783333,31.883333,244.116667,
1564.316667,854.783333,31.883333,244.116667,153.383333,
854.783333,31.883333,244.116667,153.383333,144.633333,
31.883333,244.116667,153.383333,144.633333,637.683333,
244.116667,153.383333,144.633333,637.683333,134.95,
153.383333,144.633333,637.683333,134.95,87.016667,
144.633333,637.683333,134.95,87.016667,112.083333,
637.683333,134.95,87.016667,112.083333,413.866667,
134.95,87.016667,112.083333,413.866667,1548.233333,
87.016667,112.083333,413.866667,1548.233333,95.95,
112.083333,413.866667,1548.233333,95.95,84.533333,
413.866667,1548.233333,95.95,84.533333,665.15,
1548.233333,95.95,84.533333,665.15,66.933333,
95.95,84.533333,665.15,66.933333,8.2,
84.533333,665.15,66.933333,8.2,345.033333,
665.15,66.933333,8.2,345.033333,112.083333,
66.933333,8.2,345.033333,112.083333,708.316667,
8.2,345.033333,112.083333,708.316667,6.533333,
345.033333,112.083333,708.316667,6.533333,67.983333,
112.083333,708.316667,6.533333,67.983333,54.45,
708.316667,6.533333,67.983333,54.45,50.15,
6.533333,67.983333,54.45,50.15,2382.333333,
67.983333,54.45,50.15,2382.333333,2941.583333,
54.45,50.15,2382.333333,2941.583333,503.716667,
50.15,2382.333333,2941.583333,503.716667,306.9,
2382.333333,2941.583333,503.716667,306.9,115.216667,
2941.583333,503.716667,306.9,115.216667,127.35,
503.716667,306.9,115.216667,127.35,146.116667,
306.9,115.216667,127.35,146.116667,553.583333,
115.216667,127.35,146.116667,553.583333,270.5,
127.35,146.116667,553.583333,270.5,84.533333,
146.116667,553.583333,270.5,84.533333,474.816667,
553.583333,270.5,84.533333,474.816667,112.133333,
270.5,84.533333,474.816667,112.133333,1308.716667,
84.533333,474.816667,112.133333,1308.716667,255.966667,
474.816667,112.133333,1308.716667,255.966667,629.55,
112.133333,1308.716667,255.966667,629.55,183.533333,
1308.716667,255.966667,629.55,183.533333,98.95,
255.966667,629.55,183.533333,98.95,617.55,
629.55,183.533333,98.95,617.55,461.3,
183.533333,98.95,617.55,461.3,1462.5,
98.95,617.55,461.3,1462.5,594.633333,
617.55,461.3,1462.5,594.633333,331.4,
461.3,1462.5,594.633333,331.4,251.966667,
1462.5,594.633333,331.4,251.966667,132.966667,
594.633333,331.4,251.966667,132.966667,427.116667,
331.4,251.966667,132.966667,427.116667,547.55,
251.966667,132.966667,427.116667,547.55,180.466667,
132.966667,427.116667,547.55,180.466667,121.25,
427.116667,547.55,180.466667,121.25,619.866667,
547.55,180.466667,121.25,619.866667,478.25,
180.466667,121.25,619.866667,478.25,2910.15,
121.25,619.866667,478.25,2910.15,450.35,
619.866667,478.25,2910.15,450.35,247.3,
478.25,2910.15,450.35,247.3,65.583333,
2910.15,450.35,247.3,65.583333,148.216667,
450.35,247.3,65.583333,148.216667,811.566667,
247.3,65.583333,148.216667,811.566667,1626.1,
65.583333,148.216667,811.566667,1626.1,2463.25,
148.216667,811.566667,1626.1,2463.25,946.933333,
811.566667,1626.1,2463.25,946.933333,113.616667,
1626.1,2463.25,946.933333,113.616667,503.716667,
2463.25,946.933333,113.616667,503.716667,981.833333,
946.933333,113.616667,503.716667,981.833333,148.95,
113.616667,503.716667,981.833333,148.95,1732.533333,
503.716667,981.833333,148.95,1732.533333,1100.483333,
981.833333,148.95,1732.533333,1100.483333,218.3,
148.95,1732.533333,1100.483333,218.3,153.25,
1732.533333,1100.483333,218.3,153.25,285.383333,
1100.483333,218.3,153.25,285.383333,2197.166667,
218.3,153.25,285.383333,2197.166667,198.433333,
153.25,285.383333,2197.166667,198.433333,462.883333,
285.383333,2197.166667,198.433333,462.883333,325.833333,
2197.166667,198.433333,462.883333,325.833333,639.866667,
198.433333,462.883333,325.833333,639.866667,2613.6,
462.883333,325.833333,639.866667,2613.6,322.666667,
325.833333,639.866667,2613.6,322.666667,151.283333,
639.866667,2613.6,322.666667,151.283333,114.95,
2613.6,322.666667,151.283333,114.95,79.366667,
322.666667,151.283333,114.95,79.366667,549.25,
151.283333,114.95,79.366667,549.25,64.283333,
114.95,79.366667,549.25,64.283333,21.516667,
79.366667,549.25,64.283333,21.516667,743.633333,
549.25,64.283333,21.516667,743.633333,157.866667,
64.283333,21.516667,743.633333,157.866667,389.016667,
21.516667,743.633333,157.866667,389.016667,1734.983333,
743.633333,157.866667,389.016667,1734.983333,664.45,
157.866667,389.016667,1734.983333,664.45,2965.516667,
389.016667,1734.983333,664.45,2965.516667,226.35,
1734.983333,664.45,2965.516667,226.35,143.9,
664.45,2965.516667,226.35,143.9,1385.483333,
