142.90001,47.283337,40.116665,445.2667,1569.5333
47.283337,40.116665,445.2667,1569.5333,73.433334
40.116665,445.2667,1569.5333,73.433334,610.75
445.2667,1569.5333,73.433334,610.75,62.666668
1569.5333,73.433334,610.75,62.666668,69.833336
73.433334,610.75,62.666668,69.833336,145.2
610.75,62.666668,69.833336,145.2,91.21667
62.666668,69.833336,145.2,91.21667,120.566666
69.833336,145.2,91.21667,120.566666,870.95
145.2,91.21667,120.566666,870.95,141.51126
91.21667,120.566666,870.95,141.51126,2429.1333
120.566666,870.95,141.51126,2429.1333,131.33333
870.95,141.51126,2429.1333,131.33333,373.7792
141.51126,2429.1333,131.33333,373.7792,99.933334
2429.1333,131.33333,373.7792,99.933334,225.65
131.33333,373.7792,99.933334,225.65,171.74998
373.7792,99.933334,225.65,171.74998,105.433334
99.933334,225.65,171.74998,105.433334,785.19995
225.65,171.74998,105.433334,785.19995,703.1833
171.74998,105.433334,785.19995,703.1833,71.61666
105.433334,785.19995,703.1833,71.61666,159.15
785.19995,703.1833,71.61666,159.15,93.316666
703.1833,71.61666,159.15,93.316666,233.16667
71.61666,159.15,93.316666,233.16667,215.9447
159.15,93.316666,233.16667,215.9447,62.65
93.316666,233.16667,215.9447,62.65,83.86667
233.16667,215.9447,62.65,83.86667,1319.0166
215.9447,62.65,83.86667,1319.0166,127.933334
62.65,83.86667,1319.0166,127.933334,199.18332
83.86667,1319.0166,127.933334,199.18332,320.36667
1319.0166,127.933334,199.18332,320.36667,153.43333
127.933334,199.18332,320.36667,153.43333,162.21667
199.18332,320.36667,153.43333,162.21667,113.316666
320.36667,153.43333,162.21667,113.316666,1066.5834
153.43333,162.21667,113.316666,1066.5834,708.60004
162.21667,113.316666,1066.5834,708.60004,67.583336
113.316666,1066.5834,708.60004,67.583336,65.75
1066.5834,708.60004,67.583336,65.75,388.56665
708.60004,67.583336,65.75,388.56665,687.85
67.583336,65.75,388.56665,687.85,53.516666
65.75,388.56665,687.85,53.516666,102.450005
388.56665,687.85,53.516666,102.450005,220.40001
687.85,53.516666,102.450005,220.40001,74.48334
53.516666,102.450005,220.40001,74.48334,2744.0
102.450005,220.40001,74.48334,2744.0,97.2
220.40001,74.48334,2744.0,97.2,63.3
74.48334,2744.0,97.2,63.3,128.81667
2744.0,97.2,63.3,128.81667,161.4
97.2,63.3,128.81667,161.4,103.833336
63.3,128.81667,161.4,103.833336,11.200001
128.81667,161.4,103.833336,11.200001,978.71674
161.4,103.833336,11.200001,978.71674,101.25
103.833336,11.200001,978.71674,101.25,161.36667
11.200001,978.71674,101.25,161.36667,130.26666
140.51666,166.38333,70.46667,332.41666,318.8119
166.38333,70.46667,332.41666,318.8119,953.8334
70.46667,332.41666,318.8119,953.8334,463.01666
332.41666,318.8119,953.8334,463.01666,4.75
318.8119,953.8334,463.01666,4.75,230.01666
953.8334,463.01666,4.75,230.01666,69.38333
463.01666,4.75,230.01666,69.38333,213.83333
4.75,230.01666,69.38333,213.83333,74.14054
230.01666,69.38333,213.83333,74.14054,46.55
69.38333,213.83333,74.14054,46.55,230.26666
213.83333,74.14054,46.55,230.26666,118.38679
74.14054,46.55,230.26666,118.38679,339.45
46.55,230.26666,118.38679,339.45,100.299995
230.26666,118.38679,339.45,100.299995,168.11667
118.38679,339.45,100.299995,168.11667,1217.9166
339.45,100.299995,168.11667,1217.9166,57.666664
100.299995,168.11667,1217.9166,57.666664,37.81209
168.11667,1217.9166,57.666664,37.81209,80.45
1217.9166,57.666664,37.81209,80.45,64.38334
57.666664,37.81209,80.45,64.38334,3445.6501
37.81209,80.45,64.38334,3445.6501,245.48332
80.45,64.38334,3445.6501,245.48332,3857.3335
64.38334,3445.6501,245.48332,3857.3335,4134.2
3445.6501,245.48332,3857.3335,4134.2,99.23333
245.48332,3857.3335,4134.2,99.23333,1196.8333
3857.3335,4134.2,99.23333,1196.8333,219.33334
4134.2,99.23333,1196.8333,219.33334,34.379616
99.23333,1196.8333,219.33334,34.379616,1025.5667
1196.8333,219.33334,34.379616,1025.5667,72.97763
219.33334,34.379616,1025.5667,72.97763,82.69959
34.379616,1025.5667,72.97763,82.69959,98.421265
1025.5667,72.97763,82.69959,98.421265,149.82283
72.97763,82.69959,98.421265,149.82283,851.27484
82.69959,98.421265,149.82283,851.27484,35.300003
98.421265,149.82283,851.27484,35.300003,1347.2167
149.82283,851.27484,35.300003,1347.2167,1345.1836
851.27484,35.300003,1347.2167,1345.1836,83.48333
35.300003,1347.2167,1345.1836,83.48333,93.316666
1347.2167,1345.1836,83.48333,93.316666,124.91667
1345.1836,83.48333,93.316666,124.91667,273.44998
83.48333,93.316666,124.91667,273.44998,46.483337
93.316666,124.91667,273.44998,46.483337,100.78333
124.91667,273.44998,46.483337,100.78333,158.28333
273.44998,46.483337,100.78333,158.28333,102.5
46.483337,100.78333,158.28333,102.5,170.18333
100.78333,158.28333,102.5,170.18333,227.31667
158.28333,102.5,170.18333,227.31667,111.933334
102.5,170.18333,227.31667,111.933334,305.01666
170.18333,227.31667,111.933334,305.01666,45.433334
227.31667,111.933334,305.01666,45.433334,1110.3667
111.933334,305.01666,45.433334,1110.3667,931.346
305.01666,45.433334,1110.3667,931.346,29.633333
45.433334,1110.3667,931.346,29.633333,320.66666
1110.3667,931.346,29.633333,320.66666,67.88333
931.346,29.633333,320.66666,67.88333,150.14215
29.633333,320.66666,67.88333,150.14215,4510.0835
320.66666,67.88333,150.14215,4510.0835,1248.2567
67.88333,150.14215,4510.0835,1248.2567,5186.033
150.14215,4510.0835,1248.2567,5186.033,215.69719
4510.0835,1248.2567,5186.033,215.69719,216.6461
1248.2567,5186.033,215.69719,216.6461,224.53691
5186.033,215.69719,216.6461,224.53691,394.9578
215.69719,216.6461,224.53691,394.9578,309.0906
216.6461,224.53691,394.9578,309.0906,65.01667
224.53691,394.9578,309.0906,65.01667,23.533335
394.9578,309.0906,65.01667,23.533335,128.81667
309.0906,65.01667,23.533335,128.81667,60.7
65.01667,23.533335,128.81667,60.7,453.4
23.533335,128.81667,60.7,453.4,239.05
128.81667,60.7,453.4,239.05,197.45001
60.7,453.4,239.05,197.45001,413.72437
453.4,239.05,197.45001,413.72437,176.46786
239.05,197.45001,413.72437,176.46786,376.01428
197.45001,413.72437,176.46786,376.01428,185.64047
413.72437,176.46786,376.01428,185.64047,145.09177
176.46786,376.01428,185.64047,145.09177,438.96564
376.01428,185.64047,145.09177,438.96564,417.41986
185.64047,145.09177,438.96564,417.41986,114.166664
145.09177,438.96564,417.41986,114.166664,20.866667
438.96564,417.41986,114.166664,20.866667,91.28333
417.41986,114.166664,20.866667,91.28333,86.450005
114.166664,20.866667,91.28333,86.450005,985.6904
20.866667,91.28333,86.450005,985.6904,296.02048
91.28333,86.450005,985.6904,296.02048,65.90023
86.450005,985.6904,296.02048,65.90023,4360.0166
985.6904,296.02048,65.90023,4360.0166,276.11667
296.02048,65.90023,4360.0166,276.11667,2479.2583
65.90023,4360.0166,276.11667,2479.2583,1142.7833
4360.0166,276.11667,2479.2583,1142.7833,856.51666
276.11667,2479.2583,1142.7833,856.51666,183.90001
2479.2583,1142.7833,856.51666,183.90001,121.73333
1142.7833,856.51666,183.90001,121.73333,147.78333
856.51666,183.90001,121.73333,147.78333,1761.6667
1033.5166,807.60004,73.816666,160.85945,4038.5
807.60004,73.816666,160.85945,4038.5,293.11227
73.816666,160.85945,4038.5,293.11227,610.45764
160.85945,4038.5,293.11227,610.45764,236.56667
4038.5,293.11227,610.45764,236.56667,90.98334
293.11227,610.45764,236.56667,90.98334,245.61275
610.45764,236.56667,90.98334,245.61275,165.49504
236.56667,90.98334,245.61275,165.49504,78.18528
90.98334,245.61275,165.49504,78.18528,158.93721
245.61275,165.49504,78.18528,158.93721,82.857086
165.49504,78.18528,158.93721,82.857086,1743.9512
78.18528,158.93721,82.857086,1743.9512,452.64764
158.93721,82.857086,1743.9512,452.64764,186.58038
82.857086,1743.9512,452.64764,186.58038,1271.075
1743.9512,452.64764,186.58038,1271.075,57.132042
452.64764,186.58038,1271.075,57.132042,437.67047
186.58038,1271.075,57.132042,437.67047,184.26738
1271.075,57.132042,437.67047,184.26738,1903.1731
57.132042,437.67047,184.26738,1903.1731,84.09036
437.67047,184.26738,1903.1731,84.09036,109.321526
184.26738,1903.1731,84.09036,109.321526,2257.5999
1903.1731,84.09036,109.321526,2257.5999,943.88257
84.09036,109.321526,2257.5999,943.88257,3741.4355
109.321526,2257.5999,943.88257,3741.4355,150.75
2257.5999,943.88257,3741.4355,150.75,109.65
943.88257,3741.4355,150.75,109.65,148.55
3741.4355,150.75,109.65,148.55,79.08508
150.75,109.65,148.55,79.08508,1661.1334
109.65,148.55,79.08508,1661.1334,316.26666
148.55,79.08508,1661.1334,316.26666,97.333336
79.08508,1661.1334,316.26666,97.333336,147.11667
1661.1334,316.26666,97.333336,147.11667,319.4
316.26666,97.333336,147.11667,319.4,99.799995
97.333336,147.11667,319.4,99.799995,68.032585
147.11667,319.4,99.799995,68.032585,29.631727
319.4,99.799995,68.032585,29.631727,199.52005
99.799995,68.032585,29.631727,199.52005,100.45004
68.032585,29.631727,199.52005,100.45004,152.84166
29.631727,199.52005,100.45004,152.84166,82.7494
199.52005,100.45004,152.84166,82.7494,91.23033
100.45004,152.84166,82.7494,91.23033,292.3915
152.84166,82.7494,91.23033,292.3915,323.9852
82.7494,91.23033,292.3915,323.9852,4226.2173
91.23033,292.3915,323.9852,4226.2173,889.27734
292.3915,323.9852,4226.2173,889.27734,47.654247
323.9852,4226.2173,889.27734,47.654247,8.915254
4226.2173,889.27734,47.654247,8.915254,155.37265
889.27734,47.654247,8.915254,155.37265,75.479904
47.654247,8.915254,155.37265,75.479904,258.08636
8.915254,155.37265,75.479904,258.08636,383.22983
155.37265,75.479904,258.08636,383.22983,77.3888
75.479904,258.08636,383.22983,77.3888,394.66507
258.08636,383.22983,77.3888,394.66507,5221.4
383.22983,77.3888,394.66507,5221.4,347.67328
77.3888,394.66507,5221.4,347.67328,232.48715
394.66507,5221.4,347.67328,232.48715,798.5084
5221.4,347.67328,232.48715,798.5084,51.27122
347.67328,232.48715,798.5084,51.27122,3599.1667
232.48715,798.5084,51.27122,3599.1667,122.39126
798.5084,51.27122,3599.1667,122.39126,162.73334
51.27122,3599.1667,122.39126,162.73334,153.88333
3599.1667,122.39126,162.73334,153.88333,135.47884
122.39126,162.73334,153.88333,135.47884,549.3
162.73334,153.88333,135.47884,549.3,357.0167
153.88333,135.47884,549.3,357.0167,4.05
135.47884,549.3,357.0167,4.05,300.99985
549.3,357.0167,4.05,300.99985,82.08817
357.0167,4.05,300.99985,82.08817,142.33675
4.05,300.99985,82.08817,142.33675,825.38196
300.99985,82.08817,142.33675,825.38196,529.6672
82.08817,142.33675,825.38196,529.6672,451.31375
142.33675,825.38196,529.6672,451.31375,217.5345
825.38196,529.6672,451.31375,217.5345,51.316666
529.6672,451.31375,217.5345,51.316666,509.48334
451.31375,217.5345,51.316666,509.48334,4054.8335
217.5345,51.316666,509.48334,4054.8335,107.950005
51.316666,509.48334,4054.8335,107.950005,20.283333
509.48334,4054.8335,107.950005,20.283333,177.73332
4054.8335,107.950005,20.283333,177.73332,109.066666
107.950005,20.283333,177.73332,109.066666,119.991806
20.283333,177.73332,109.066666,119.991806,500.21667
177.73332,109.066666,119.991806,500.21667,44.26667
109.066666,119.991806,500.21667,44.26667,133.00806
119.991806,500.21667,44.26667,133.00806,207.4947
500.21667,44.26667,133.00806,207.4947,148.11475
44.26667,133.00806,207.4947,148.11475,158.90279
133.00806,207.4947,148.11475,158.90279,147.3033
207.4947,148.11475,158.90279,147.3033,258.75
148.11475,158.90279,147.3033,258.75,560.6667
158.90279,147.3033,258.75,560.6667,1730.0547
147.3033,258.75,560.6667,1730.0547,114.05857
258.75,560.6667,1730.0547,114.05857,194.36136
560.6667,1730.0547,114.05857,194.36136,129.37787
1730.0547,114.05857,194.36136,129.37787,268.60287
114.05857,194.36136,129.37787,268.60287,119.53334
194.36136,129.37787,268.60287,119.53334,232.63333
129.37787,268.60287,119.53334,232.63333,54.433334
268.60287,119.53334,232.63333,54.433334,1096.95
119.53334,232.63333,54.433334,1096.95,77.37068
232.63333,54.433334,1096.95,77.37068,233.78333
54.433334,1096.95,77.37068,233.78333,109.933334
1096.95,77.37068,233.78333,109.933334,280.45
77.37068,233.78333,109.933334,280.45,145.01666
233.78333,109.933334,280.45,145.01666,356.84998
109.933334,280.45,145.01666,356.84998,248.15
280.45,145.01666,356.84998,248.15,283.45
145.01666,356.84998,248.15,283.45,1127.6334
356.84998,248.15,283.45,1127.6334,160.73332
248.15,283.45,1127.6334,160.73332,113.61666
283.45,1127.6334,160.73332,113.61666,113.41695
1127.6334,160.73332,113.61666,113.41695,887.8314
160.73332,113.61666,113.41695,887.8314,283.5301
113.61666,113.41695,887.8314,283.5301,1030.0643
113.41695,887.8314,283.5301,1030.0643,17.320541
887.8314,283.5301,1030.0643,17.320541,1817.5964
283.5301,1030.0643,17.320541,1817.5964,168.92517
1030.0643,17.320541,1817.5964,168.92517,412.92746
17.320541,1817.5964,168.92517,412.92746,50.85765
1817.5964,168.92517,412.92746,50.85765,836.9663
168.92517,412.92746,50.85765,836.9663,125.79468
412.92746,50.85765,836.9663,125.79468,199.67416
50.85765,836.9663,125.79468,199.67416,157.82501
836.9663,125.79468,199.67416,157.82501,50.033333
125.79468,199.67416,157.82501,50.033333,181.61667
199.67416,157.82501,50.033333,181.61667,16.533333
157.82501,50.033333,181.61667,16.533333,2186.2834
50.033333,181.61667,16.533333,2186.2834,817.58575
181.61667,16.533333,2186.2834,817.58575,222.9568
16.533333,2186.2834,817.58575,222.9568,32.183334
467.8536,112.28533,100.06127,147.08333,313.76666
112.28533,100.06127,147.08333,313.76666,185.63058
100.06127,147.08333,313.76666,185.63058,33.840366
147.08333,313.76666,185.63058,33.840366,236.95
313.76666,185.63058,33.840366,236.95,179.20001
185.63058,33.840366,236.95,179.20001,86.3308
33.840366,236.95,179.20001,86.3308,267.71222
236.95,179.20001,86.3308,267.71222,1108.169
179.20001,86.3308,267.71222,1108.169,4039.0833
86.3308,267.71222,1108.169,4039.0833,264.5
267.71222,1108.169,4039.0833,264.5,182.01666
1108.169,4039.0833,264.5,182.01666,115.38333
4039.0833,264.5,182.01666,115.38333,238.66666
264.5,182.01666,115.38333,238.66666,571.95
182.01666,115.38333,238.66666,571.95,138.93333
115.38333,238.66666,571.95,138.93333,148.46666
238.66666,571.95,138.93333,148.46666,202.3
571.95,138.93333,148.46666,202.3,503.1333
138.93333,148.46666,202.3,503.1333,114.316666
148.46666,202.3,503.1333,114.316666,83.85
202.3,503.1333,114.316666,83.85,84.9219
503.1333,114.316666,83.85,84.9219,2356.1667
114.316666,83.85,84.9219,2356.1667,12.572453
83.85,84.9219,2356.1667,12.572453,199.16667
84.9219,2356.1667,12.572453,199.16667,112.00626
2356.1667,12.572453,199.16667,112.00626,104.666664
12.572453,199.16667,112.00626,104.666664,307.41666
199.16667,112.00626,104.666664,307.41666,207.83333
112.00626,104.666664,307.41666,207.83333,105.03333
104.666664,307.41666,207.83333,105.03333,496.84998
307.41666,207.83333,105.03333,496.84998,97.94349
207.83333,105.03333,496.84998,97.94349,1670.3
105.03333,496.84998,97.94349,1670.3,838.59296
496.84998,97.94349,1670.3,838.59296,1402.4154
97.94349,1670.3,838.59296,1402.4154,185.72305
1670.3,838.59296,1402.4154,185.72305,187.56667
838.59296,1402.4154,185.72305,187.56667,79.712814
1402.4154,185.72305,187.56667,79.712814,87.03802
185.72305,187.56667,79.712814,87.03802,175.02412
187.56667,79.712814,87.03802,175.02412,150.51033
79.712814,87.03802,175.02412,150.51033,215.42874
87.03802,175.02412,150.51033,215.42874,68.55853
175.02412,150.51033,215.42874,68.55853,318.1098
150.51033,215.42874,68.55853,318.1098,72.43924
215.42874,68.55853,318.1098,72.43924,557.5586
68.55853,318.1098,72.43924,557.5586,102.49813
318.1098,72.43924,557.5586,102.49813,205.65239
72.43924,557.5586,102.49813,205.65239,59.95587
557.5586,102.49813,205.65239,59.95587,253.95934
102.49813,205.65239,59.95587,253.95934,5221.4
205.65239,59.95587,253.95934,5221.4,532.2514
59.95587,253.95934,5221.4,532.2514,384.91495
253.95934,5221.4,532.2514,384.91495,63.605408
5221.4,532.2514,384.91495,63.605408,125.2641
532.2514,384.91495,63.605408,125.2641,199.0082
384.91495,63.605408,125.2641,199.0082,465.4783
63.605408,125.2641,199.0082,465.4783,210.60149
125.2641,199.0082,465.4783,210.60149,553.6062
199.0082,465.4783,210.60149,553.6062,374.23975
465.4783,210.60149,553.6062,374.23975,4361.1665
210.60149,553.6062,374.23975,4361.1665,5181.12
553.6062,374.23975,4361.1665,5181.12,960.37866
374.23975,4361.1665,5181.12,960.37866,1346.6576
4361.1665,5181.12,960.37866,1346.6576,407.4
5181.12,960.37866,1346.6576,407.4,146.51666
960.37866,1346.6576,407.4,146.51666,110.96667
1346.6576,407.4,146.51666,110.96667,106.28333
407.4,146.51666,110.96667,106.28333,2224.5332
146.51666,110.96667,106.28333,2224.5332,41.273315
110.96667,106.28333,2224.5332,41.273315,184.78333
106.28333,2224.5332,41.273315,184.78333,121.22304
2224.5332,41.273315,184.78333,121.22304,1610.95
41.273315,184.78333,121.22304,1610.95,178.28333
184.78333,121.22304,1610.95,178.28333,11.6
121.22304,1610.95,178.28333,11.6,178.76668
1610.95,178.28333,11.6,178.76668,603.07086
178.28333,11.6,178.76668,603.07086,1003.0
11.6,178.76668,603.07086,1003.0,575.9974
178.76668,603.07086,1003.0,575.9974,125.702866
603.07086,1003.0,575.9974,125.702866,120.543686
1003.0,575.9974,125.702866,120.543686,925.6001
575.9974,125.702866,120.543686,925.6001,152.03333
125.702866,120.543686,925.6001,152.03333,203.96667
120.543686,925.6001,152.03333,203.96667,111.51667
925.6001,152.03333,203.96667,111.51667,263.94998
152.03333,203.96667,111.51667,263.94998,1189.1
203.96667,111.51667,263.94998,1189.1,14.031683
111.51667,263.94998,1189.1,14.031683,170.38411
263.94998,1189.1,14.031683,170.38411,1617.6626
1189.1,14.031683,170.38411,1617.6626,160.3061
14.031683,170.38411,1617.6626,160.3061,275.0717
170.38411,1617.6626,160.3061,275.0717,269.48526
1617.6626,160.3061,275.0717,269.48526,5221.4
160.3061,275.0717,269.48526,5221.4,2534.5647
275.0717,269.48526,5221.4,2534.5647,5221.4
269.48526,5221.4,2534.5647,5221.4,200.24799
5221.4,2534.5647,5221.4,200.24799,146.5122
2534.5647,5221.4,200.24799,146.5122,160.64708
5221.4,200.24799,146.5122,160.64708,759.8343
200.24799,146.5122,160.64708,759.8343,335.80115
146.5122,160.64708,759.8343,335.80115,74.1345
160.64708,759.8343,335.80115,74.1345,128.35718
759.8343,335.80115,74.1345,128.35718,224.34186
335.80115,74.1345,128.35718,224.34186,97.13857
74.1345,128.35718,224.34186,97.13857,234.32773
128.35718,224.34186,97.13857,234.32773,303.21817
224.34186,97.13857,234.32773,303.21817,113.3725
97.13857,234.32773,303.21817,113.3725,56.68205
234.32773,303.21817,113.3725,56.68205,102.05444
303.21817,113.3725,56.68205,102.05444,255.3383
113.3725,56.68205,102.05444,255.3383,161.57576
56.68205,102.05444,255.3383,161.57576,5019.526
102.05444,255.3383,161.57576,5019.526,193.03027
255.3383,161.57576,5019.526,193.03027,117.1264
161.57576,5019.526,193.03027,117.1264,152.22673
5019.526,193.03027,117.1264,152.22673,133.36447
193.03027,117.1264,152.22673,133.36447,115.664024
117.1264,152.22673,133.36447,115.664024,112.57533
152.22673,133.36447,115.664024,112.57533,85.9651
133.36447,115.664024,112.57533,85.9651,130.24907
115.664024,112.57533,85.9651,130.24907,156.26144
112.57533,85.9651,130.24907,156.26144,309.09293
85.9651,130.24907,156.26144,309.09293,290.317
130.24907,156.26144,309.09293,290.317,19.411598
156.26144,309.09293,290.317,19.411598,111.74882
309.09293,290.317,19.411598,111.74882,5221.4
290.317,19.411598,111.74882,5221.4,590.95953
19.411598,111.74882,5221.4,590.95953,92.37471
111.74882,5221.4,590.95953,92.37471,137.47563
5221.4,590.95953,92.37471,137.47563,517.26373
590.95953,92.37471,137.47563,517.26373,66.99081
92.37471,137.47563,517.26373,66.99081,95.25714
137.47563,517.26373,66.99081,95.25714,85.8032
517.26373,66.99081,95.25714,85.8032,11.569664
66.99081,95.25714,85.8032,11.569664,273.32565
95.25714,85.8032,11.569664,273.32565,430.0814
85.8032,11.569664,273.32565,430.0814,70.97372
11.569664,273.32565,430.0814,70.97372,649.53455
273.32565,430.0814,70.97372,649.53455,163.7172
430.0814,70.97372,649.53455,163.7172,92.766
70.97372,649.53455,163.7172,92.766,275.56097
649.53455,163.7172,92.766,275.56097,77.62333
163.7172,92.766,275.56097,77.62333,45.02872
92.766,275.56097,77.62333,45.02872,97.44884
275.56097,77.62333,45.02872,97.44884,4.649751
77.62333,45.02872,97.44884,4.649751,355.1858
45.02872,97.44884,4.649751,355.1858,139.16429
97.44884,4.649751,355.1858,139.16429,222.16238
4.649751,355.1858,139.16429,222.16238,143.41048
355.1858,139.16429,222.16238,143.41048,503.36295
139.16429,222.16238,143.41048,503.36295,151.95088
222.16238,143.41048,503.36295,151.95088,450.69424
143.41048,503.36295,151.95088,450.69424,59.850765
503.36295,151.95088,450.69424,59.850765,290.95386
151.95088,450.69424,59.850765,290.95386,376.146
450.69424,59.850765,290.95386,376.146,113.44095
59.850765,290.95386,376.146,113.44095,181.37578
290.95386,376.146,113.44095,181.37578,495.53333
376.146,113.44095,181.37578,495.53333,90.13626
113.44095,181.37578,495.53333,90.13626,1030.1334
181.37578,495.53333,90.13626,1030.1334,117.50826
495.53333,90.13626,1030.1334,117.50826,3059.0667
90.13626,1030.1334,117.50826,3059.0667,421.88333
1030.1334,117.50826,3059.0667,421.88333,78.683334
117.50826,3059.0667,421.88333,78.683334,1351.5834
