746.35,56.383333,56.85,434.933333,423.95,
56.383333,56.85,434.933333,423.95,150.633333,
56.85,434.933333,423.95,150.633333,32.366667,
434.933333,423.95,150.633333,32.366667,104.483333,
423.95,150.633333,32.366667,104.483333,298.95,
150.633333,32.366667,104.483333,298.95,57.583333,
32.366667,104.483333,298.95,57.583333,25.633333,
104.483333,298.95,57.583333,25.633333,125.533333,
298.95,57.583333,25.633333,125.533333,9.683333,
57.583333,25.633333,125.533333,9.683333,1209.266667,
25.633333,125.533333,9.683333,1209.266667,197.133333,
125.533333,9.683333,1209.266667,197.133333,1620.983333,
9.683333,1209.266667,197.133333,1620.983333,193.866667,
1209.266667,197.133333,1620.983333,193.866667,14.283333,
197.133333,1620.983333,193.866667,14.283333,3.983333,
1620.983333,193.866667,14.283333,3.983333,179.1,
193.866667,14.283333,3.983333,179.1,168.75,
14.283333,3.983333,179.1,168.75,157.066667,
3.983333,179.1,168.75,157.066667,288.466667,
179.1,168.75,157.066667,288.466667,198.416667,
168.75,157.066667,288.466667,198.416667,101.033333,
157.066667,288.466667,198.416667,101.033333,229.35,
288.466667,198.416667,101.033333,229.35,126.733333,
198.416667,101.033333,229.35,126.733333,964.866667,
178.65,459.683333,152.283333,1365.916667,430.15,
459.683333,152.283333,1365.916667,430.15,325.033333,
152.283333,1365.916667,430.15,325.033333,1368.466667,
1365.916667,430.15,325.033333,1368.466667,1910.166667,
430.15,325.033333,1368.466667,1910.166667,189.816667,
325.033333,1368.466667,1910.166667,189.816667,344.466667,
1368.466667,1910.166667,189.816667,344.466667,430.15,
1910.166667,189.816667,344.466667,430.15,734.483333,
189.816667,344.466667,430.15,734.483333,167.3,
344.466667,430.15,734.483333,167.3,24.9,
430.15,734.483333,167.3,24.9,624.7,
734.483333,167.3,24.9,624.7,638.083333,
167.3,24.9,624.7,638.083333,94.833333,
24.9,624.7,638.083333,94.833333,69.45,
624.7,638.083333,94.833333,69.45,0.0,
638.083333,94.833333,69.45,0.0,122.483333,
94.833333,69.45,0.0,122.483333,211.883333,
69.45,0.0,122.483333,211.883333,1629.866667,
0.0,122.483333,211.883333,1629.866667,195.183333,
122.483333,211.883333,1629.866667,195.183333,103.316667,
211.883333,1629.866667,195.183333,103.316667,80.25,
1629.866667,195.183333,103.316667,80.25,145.916667,
195.183333,103.316667,80.25,145.916667,929.4,
103.316667,80.25,145.916667,929.4,505.566667,
80.25,145.916667,929.4,505.566667,209.016667,
145.916667,929.4,505.566667,209.016667,89.266667,
929.4,505.566667,209.016667,89.266667,38.916667,
505.566667,209.016667,89.266667,38.916667,182.433333,
209.016667,89.266667,38.916667,182.433333,202.333333,
89.266667,38.916667,182.433333,202.333333,898.916667,
38.916667,182.433333,202.333333,898.916667,4151.883333,
182.433333,202.333333,898.916667,4151.883333,24.783333,
202.333333,898.916667,4151.883333,24.783333,302.933333,
898.916667,4151.883333,24.783333,302.933333,444.966667,
4151.883333,24.783333,302.933333,444.966667,1782.2,
24.783333,302.933333,444.966667,1782.2,125.4,
302.933333,444.966667,1782.2,125.4,68.283333,
444.966667,1782.2,125.4,68.283333,118.533333,
1782.2,125.4,68.283333,118.533333,170.2,
125.4,68.283333,118.533333,170.2,56.366667,
68.283333,118.533333,170.2,56.366667,967.483333,
118.533333,170.2,56.366667,967.483333,980.95,
170.2,56.366667,967.483333,980.95,192.05,
56.366667,967.483333,980.95,192.05,221.216667,
967.483333,980.95,192.05,221.216667,1322.633333,
149.816667,392.766667,170.8,140.1,4537.883333,
392.766667,170.8,140.1,4537.883333,47.483333,
170.8,140.1,4537.883333,47.483333,259.266667,
140.1,4537.883333,47.483333,259.266667,261.966667,
4537.883333,47.483333,259.266667,261.966667,725.733333,
47.483333,259.266667,261.966667,725.733333,1806.816667,
259.266667,261.966667,725.733333,1806.816667,266.116667,
261.966667,725.733333,1806.816667,266.116667,57.25,
725.733333,1806.816667,266.116667,57.25,248.916667,
1806.816667,266.116667,57.25,248.916667,749.183333,
266.116667,57.25,248.916667,749.183333,997.05,
57.25,248.916667,749.183333,997.05,135.866667,
248.916667,749.183333,997.05,135.866667,465.0,
749.183333,997.05,135.866667,465.0,498.2,
997.05,135.866667,465.0,498.2,2190.466667,
135.866667,465.0,498.2,2190.466667,701.0,
465.0,498.2,2190.466667,701.0,119.816667,
498.2,2190.466667,701.0,119.816667,1234.233333,
2190.466667,701.0,119.816667,1234.233333,301.316667,
701.0,119.816667,1234.233333,301.316667,106.366667,
119.816667,1234.233333,301.316667,106.366667,49.483333,
1234.233333,301.316667,106.366667,49.483333,197.833333,
301.316667,106.366667,49.483333,197.833333,420.75,
106.366667,49.483333,197.833333,420.75,107.583333,
49.483333,197.833333,420.75,107.583333,626.516667,
197.833333,420.75,107.583333,626.516667,108.75,
420.75,107.583333,626.516667,108.75,159.4,
107.583333,626.516667,108.75,159.4,50.883333,
626.516667,108.75,159.4,50.883333,1170.283333,
108.75,159.4,50.883333,1170.283333,1326.4,
159.4,50.883333,1170.283333,1326.4,1620.983333,
50.883333,1170.283333,1326.4,1620.983333,156.833333,
1170.283333,1326.4,1620.983333,156.833333,225.683333,
1326.4,1620.983333,156.833333,225.683333,259.266667,
1620.983333,156.833333,225.683333,259.266667,287.433333,
156.833333,225.683333,259.266667,287.433333,231.5,
225.683333,259.266667,287.433333,231.5,1561.066667,
259.266667,287.433333,231.5,1561.066667,207.083333,
287.433333,231.5,1561.066667,207.083333,5477.633333,
231.5,1561.066667,207.083333,5477.633333,28.133333,
1561.066667,207.083333,5477.633333,28.133333,200.033333,
207.083333,5477.633333,28.133333,200.033333,313.333333,
5477.633333,28.133333,200.033333,313.333333,1483.766667,
28.133333,200.033333,313.333333,1483.766667,82.5,
200.033333,313.333333,1483.766667,82.5,358.116667,
313.333333,1483.766667,82.5,358.116667,4248.4,
1483.766667,82.5,358.116667,4248.4,1108.15,
82.5,358.116667,4248.4,1108.15,4174.9,
358.116667,4248.4,1108.15,4174.9,965.983333,
4248.4,1108.15,4174.9,965.983333,116.083333,
1108.15,4174.9,965.983333,116.083333,163.283333,
4174.9,965.983333,116.083333,163.283333,243.633333,
965.983333,116.083333,163.283333,243.633333,673.333333,
116.083333,163.283333,243.633333,673.333333,298.666667,
163.283333,243.633333,673.333333,298.666667,566.466667,
243.633333,673.333333,298.666667,566.466667,103.3,
