396.183333,168.7,39.428585,56.383333,56.85,
168.7,39.428585,56.383333,56.85,434.933333,
39.428585,56.383333,56.85,434.933333,423.95,
56.383333,56.85,434.933333,423.95,150.633333,
56.85,434.933333,423.95,150.633333,32.366667,
434.933333,423.95,150.633333,32.366667,104.483333,
423.95,150.633333,32.366667,104.483333,298.95,
150.633333,32.366667,104.483333,298.95,57.583333,
32.366667,104.483333,298.95,57.583333,25.633333,
104.483333,298.95,57.583333,25.633333,125.533333,
298.95,57.583333,25.633333,125.533333,9.683333,
57.583333,25.633333,125.533333,9.683333,1209.266667,
25.633333,125.533333,9.683333,1209.266667,197.133333,
125.533333,9.683333,1209.266667,197.133333,217.937943,
9.683333,1209.266667,197.133333,217.937943,193.866667,
1209.266667,197.133333,217.937943,193.866667,14.283333,
197.133333,217.937943,193.866667,14.283333,3.983333,
217.937943,193.866667,14.283333,3.983333,179.1,
193.866667,14.283333,3.983333,179.1,168.75,
14.283333,3.983333,179.1,168.75,157.066667,
3.983333,179.1,168.75,157.066667,288.466667,
179.1,168.75,157.066667,288.466667,198.416667,
168.75,157.066667,288.466667,198.416667,101.033333,
157.066667,288.466667,198.416667,101.033333,229.35,
288.466667,198.416667,101.033333,229.35,126.733333,
198.416667,101.033333,229.35,126.733333,964.866667,
325.755662,33.128496,152.283333,1365.916667,103.636421,
33.128496,152.283333,1365.916667,103.636421,325.033333,
152.283333,1365.916667,103.636421,325.033333,1368.466667,
1365.916667,103.636421,325.033333,1368.466667,408.938294,
103.636421,325.033333,1368.466667,408.938294,189.816667,
325.033333,1368.466667,408.938294,189.816667,344.466667,
1368.466667,408.938294,189.816667,344.466667,430.15,
408.938294,189.816667,344.466667,430.15,734.483333,
189.816667,344.466667,430.15,734.483333,167.3,
344.466667,430.15,734.483333,167.3,24.9,
430.15,734.483333,167.3,24.9,624.7,
734.483333,167.3,24.9,624.7,638.083333,
167.3,24.9,624.7,638.083333,102.082782,
24.9,624.7,638.083333,102.082782,254.417661,
624.7,638.083333,102.082782,254.417661,267.791395,
638.083333,102.082782,254.417661,267.791395,469.949737,
102.082782,254.417661,267.791395,469.949737,63.890958,
254.417661,267.791395,469.949737,63.890958,150.358015,
267.791395,469.949737,63.890958,150.358015,104.674182,
469.949737,63.890958,150.358015,104.674182,103.316667,
63.890958,150.358015,104.674182,103.316667,80.25,
150.358015,104.674182,103.316667,80.25,145.916667,
104.674182,103.316667,80.25,145.916667,929.4,
103.316667,80.25,145.916667,929.4,7466.338333,
80.25,145.916667,929.4,7466.338333,2220.991403,
145.916667,929.4,7466.338333,2220.991403,37.112513,
929.4,7466.338333,2220.991403,37.112513,904.873561,
7466.338333,2220.991403,37.112513,904.873561,358.917078,
2220.991403,37.112513,904.873561,358.917078,289.965247,
37.112513,904.873561,358.917078,289.965247,33.435443,
904.873561,358.917078,289.965247,33.435443,4151.883333,
358.917078,289.965247,33.435443,4151.883333,24.783333,
289.965247,33.435443,4151.883333,24.783333,302.933333,
33.435443,4151.883333,24.783333,302.933333,444.966667,
4151.883333,24.783333,302.933333,444.966667,1782.2,
24.783333,302.933333,444.966667,1782.2,92.56302,
302.933333,444.966667,1782.2,92.56302,68.283333,
444.966667,1782.2,92.56302,68.283333,118.533333,
1782.2,92.56302,68.283333,118.533333,170.2,
92.56302,68.283333,118.533333,170.2,56.366667,
68.283333,118.533333,170.2,56.366667,967.483333,
118.533333,170.2,56.366667,967.483333,980.95,
170.2,56.366667,967.483333,980.95,192.05,
56.366667,967.483333,980.95,192.05,221.216667,
967.483333,980.95,192.05,221.216667,1322.633333,
149.816667,392.766667,170.8,122.468761,32.867654,
392.766667,170.8,122.468761,32.867654,229.727095,
170.8,122.468761,32.867654,229.727095,574.642539,
122.468761,32.867654,229.727095,574.642539,261.966667,
32.867654,229.727095,574.642539,261.966667,3274.505639,
229.727095,574.642539,261.966667,3274.505639,1806.816667,
574.642539,261.966667,3274.505639,1806.816667,293.715329,
261.966667,3274.505639,1806.816667,293.715329,57.25,
3274.505639,1806.816667,293.715329,57.25,248.916667,
1806.816667,293.715329,57.25,248.916667,143.458208,
293.715329,57.25,248.916667,143.458208,997.05,
57.25,248.916667,143.458208,997.05,219.767675,
248.916667,143.458208,997.05,219.767675,465.0,
143.458208,997.05,219.767675,465.0,498.2,
997.05,219.767675,465.0,498.2,2190.466667,
219.767675,465.0,498.2,2190.466667,190.881149,
465.0,498.2,2190.466667,190.881149,119.816667,
498.2,2190.466667,190.881149,119.816667,1234.233333,
2190.466667,190.881149,119.816667,1234.233333,301.316667,
190.881149,119.816667,1234.233333,301.316667,106.366667,
119.816667,1234.233333,301.316667,106.366667,49.483333,
1234.233333,301.316667,106.366667,49.483333,203.403889,
301.316667,106.366667,49.483333,203.403889,2163.521459,
106.366667,49.483333,203.403889,2163.521459,35.060692,
49.483333,203.403889,2163.521459,35.060692,626.516667,
203.403889,2163.521459,35.060692,626.516667,108.75,
2163.521459,35.060692,626.516667,108.75,159.4,
35.060692,626.516667,108.75,159.4,1833.708001,
626.516667,108.75,159.4,1833.708001,1170.283333,
108.75,159.4,1833.708001,1170.283333,1326.4,
159.4,1833.708001,1170.283333,1326.4,59.58978,
1833.708001,1170.283333,1326.4,59.58978,156.833333,
1170.283333,1326.4,59.58978,156.833333,225.683333,
1326.4,59.58978,156.833333,225.683333,45.807388,
59.58978,156.833333,225.683333,45.807388,287.433333,
156.833333,225.683333,45.807388,287.433333,231.5,
225.683333,45.807388,287.433333,231.5,1039.061173,
45.807388,287.433333,231.5,1039.061173,881.394761,
287.433333,231.5,1039.061173,881.394761,5477.633333,
231.5,1039.061173,881.394761,5477.633333,76.924853,
1039.061173,881.394761,5477.633333,76.924853,200.033333,
881.394761,5477.633333,76.924853,200.033333,313.333333,
5477.633333,76.924853,200.033333,313.333333,1483.766667,
76.924853,200.033333,313.333333,1483.766667,2865.463245,
200.033333,313.333333,1483.766667,2865.463245,358.116667,
313.333333,1483.766667,2865.463245,358.116667,4248.4,
1483.766667,2865.463245,358.116667,4248.4,1108.15,
2865.463245,358.116667,4248.4,1108.15,4174.9,
358.116667,4248.4,1108.15,4174.9,237.79647,
4248.4,1108.15,4174.9,237.79647,116.083333,
1108.15,4174.9,237.79647,116.083333,163.283333,
4174.9,237.79647,116.083333,163.283333,243.633333,
237.79647,116.083333,163.283333,243.633333,673.333333,
116.083333,163.283333,243.633333,673.333333,298.666667,
163.283333,243.633333,673.333333,298.666667,566.466667,
243.633333,673.333333,298.666667,566.466667,103.3,
