1061.0,41.0,2049.0,227.0,177.0
41.0,2049.0,227.0,177.0,80.0
2049.0,227.0,177.0,80.0,48.0
227.0,177.0,80.0,48.0,184.0
177.0,80.0,48.0,184.0,153.0
80.0,48.0,184.0,153.0,203.0
48.0,184.0,153.0,203.0,328.0
184.0,153.0,203.0,328.0,174.0
153.0,203.0,328.0,174.0,71.0
203.0,328.0,174.0,71.0,220.0
328.0,174.0,71.0,220.0,4931.0
174.0,71.0,220.0,4931.0,2268.0
71.0,220.0,4931.0,2268.0,4931.0
220.0,4931.0,2268.0,4931.0,76.0
4931.0,2268.0,4931.0,76.0,45.000004
2268.0,4931.0,76.0,45.000004,141.0
4931.0,76.0,45.000004,141.0,328.0
76.0,45.000004,141.0,328.0,4931.0
45.000004,141.0,328.0,4931.0,406.0
141.0,328.0,4931.0,406.0,84.0
328.0,4931.0,406.0,84.0,239.0
4931.0,406.0,84.0,239.0,40.0
406.0,84.0,239.0,40.0,74.0
84.0,239.0,40.0,74.0,58.000004
239.0,40.0,74.0,58.000004,374.99997
40.0,74.0,58.000004,374.99997,1213.0001
74.0,58.000004,374.99997,1213.0001,109.0
58.000004,374.99997,1213.0001,109.0,961.00006
374.99997,1213.0001,109.0,961.00006,88.0
1213.0001,109.0,961.00006,88.0,31.0
109.0,961.00006,88.0,31.0,136.0
961.00006,88.0,31.0,136.0,267.0
88.0,31.0,136.0,267.0,118.99999
31.0,136.0,267.0,118.99999,1527.0
136.0,267.0,118.99999,1527.0,525.0
267.0,118.99999,1527.0,525.0,4931.0
118.99999,1527.0,525.0,4931.0,244.0
1527.0,525.0,4931.0,244.0,51.000004
525.0,4931.0,244.0,51.000004,67.0
4931.0,244.0,51.000004,67.0,129.0
244.0,51.000004,67.0,129.0,3095.0
51.000004,67.0,129.0,3095.0,235.0
67.0,129.0,3095.0,235.0,4931.0
129.0,3095.0,235.0,4931.0,3969.0002
3095.0,235.0,4931.0,3969.0002,98.0
235.0,4931.0,3969.0002,98.0,530.0
4931.0,3969.0002,98.0,530.0,113.0
3969.0002,98.0,530.0,113.0,433.0
98.0,530.0,113.0,433.0,1285.9999
530.0,113.0,433.0,1285.9999,421.0
113.0,433.0,1285.9999,421.0,43.000004
433.0,1285.9999,421.0,43.000004,232.0
1285.9999,421.0,43.000004,232.0,152.0
421.0,43.000004,232.0,152.0,901.00006
43.000004,232.0,152.0,901.00006,47.0
232.0,152.0,901.00006,47.0,56.000004
152.0,901.00006,47.0,56.000004,136.0
901.00006,47.0,56.000004,136.0,177.99998
47.0,56.000004,136.0,177.99998,89.99999
56.000004,136.0,177.99998,89.99999,370.99997
136.0,177.99998,89.99999,370.99997,1643.0
177.99998,89.99999,370.99997,1643.0,962.0
89.99999,370.99997,1643.0,962.0,215.0
370.99997,1643.0,962.0,215.0,194.99998
1643.0,962.0,215.0,194.99998,441.0
962.0,215.0,194.99998,441.0,146.0
215.0,194.99998,441.0,146.0,246.0
194.99998,441.0,146.0,246.0,3013.0
441.0,146.0,246.0,3013.0,48.0
146.0,246.0,3013.0,48.0,329.0
246.0,3013.0,48.0,329.0,72.0
3013.0,48.0,329.0,72.0,374.0
48.0,329.0,72.0,374.0,4931.0
329.0,72.0,374.0,4931.0,331.0
72.0,374.0,4931.0,331.0,58.000004
374.0,4931.0,331.0,58.000004,258.0
4931.0,331.0,58.000004,258.0,557.0
331.0,58.000004,258.0,557.0,124.0
58.000004,258.0,557.0,124.0,194.0
258.0,557.0,124.0,194.0,300.0
557.0,124.0,194.0,300.0,177.99998
124.0,194.0,300.0,177.99998,73.0
194.0,300.0,177.99998,73.0,91.99999
300.0,177.99998,73.0,91.99999,40.0
177.99998,73.0,91.99999,40.0,196.0
73.0,91.99999,40.0,196.0,4931.0
91.99999,40.0,196.0,4931.0,1106.0
40.0,196.0,4931.0,1106.0,102.0
196.0,4931.0,1106.0,102.0,111.0
4931.0,1106.0,102.0,111.0,176.0
1106.0,102.0,111.0,176.0,997.00006
102.0,111.0,176.0,997.00006,742.00006
111.0,176.0,997.00006,742.00006,88.99999
176.0,997.00006,742.00006,88.99999,469.0
997.00006,742.00006,88.99999,469.0,91.99999
742.00006,88.99999,469.0,91.99999,4855.0
88.99999,469.0,91.99999,4855.0,1742.9999
469.0,91.99999,4855.0,1742.9999,179.0
91.99999,4855.0,1742.9999,179.0,153.0
4855.0,1742.9999,179.0,153.0,4931.0
1742.9999,179.0,153.0,4931.0,205.0
179.0,153.0,4931.0,205.0,4931.0
153.0,4931.0,205.0,4931.0,75.0
4931.0,205.0,4931.0,75.0,1477.0
205.0,4931.0,75.0,1477.0,1979.9999
4931.0,75.0,1477.0,1979.9999,1372.0
75.0,1477.0,1979.9999,1372.0,508.0
1477.0,1979.9999,1372.0,508.0,166.0
1979.9999,1372.0,508.0,166.0,79.0
1372.0,508.0,166.0,79.0,143.0
508.0,166.0,79.0,143.0,72.0
166.0,79.0,143.0,72.0,217.0
79.0,143.0,72.0,217.0,90.99999
143.0,72.0,217.0,90.99999,59.000004
72.0,217.0,90.99999,59.000004,532.0
217.0,90.99999,59.000004,532.0,1318.0
90.99999,59.000004,532.0,1318.0,4931.0
59.000004,532.0,1318.0,4931.0,128.0
532.0,1318.0,4931.0,128.0,4931.0
1318.0,4931.0,128.0,4931.0,204.0
4931.0,128.0,4931.0,204.0,444.0
128.0,4931.0,204.0,444.0,225.0
4931.0,204.0,444.0,225.0,96.0
204.0,444.0,225.0,96.0,891.0
444.0,225.0,96.0,891.0,155.0
225.0,96.0,891.0,155.0,4931.0
96.0,891.0,155.0,4931.0,823.0
891.0,155.0,4931.0,823.0,4931.0
155.0,4931.0,823.0,4931.0,3162.0002
4931.0,823.0,4931.0,3162.0002,897.0
823.0,4931.0,3162.0002,897.0,42.0
4931.0,3162.0002,897.0,42.0,47.0
3162.0002,897.0,42.0,47.0,76.0
897.0,42.0,47.0,76.0,129.0
42.0,47.0,76.0,129.0,143.0
47.0,76.0,129.0,143.0,1971.0
76.0,129.0,143.0,1971.0,78.0
129.0,143.0,1971.0,78.0,299.0
143.0,1971.0,78.0,299.0,4931.0
1971.0,78.0,299.0,4931.0,1676.0
78.0,299.0,4931.0,1676.0,46.0
299.0,4931.0,1676.0,46.0,1341.0
4931.0,1676.0,46.0,1341.0,409.0
1676.0,46.0,1341.0,409.0,4931.0
46.0,1341.0,409.0,4931.0,96.0
1341.0,409.0,4931.0,96.0,90.99999
409.0,4931.0,96.0,90.99999,370.99997
4931.0,96.0,90.99999,370.99997,4931.0
96.0,90.99999,370.99997,4931.0,6.0
90.99999,370.99997,4931.0,6.0,493.99997
370.99997,4931.0,6.0,493.99997,60.0
4931.0,6.0,493.99997,60.0,4931.0
6.0,493.99997,60.0,4931.0,4931.0
493.99997,60.0,4931.0,4931.0,96.0
60.0,4931.0,4931.0,96.0,260.0
4931.0,4931.0,96.0,260.0,156.0
4931.0,96.0,260.0,156.0,7.8754965e-08
96.0,260.0,156.0,7.8754965e-08,143.0
260.0,156.0,7.8754965e-08,143.0,4931.0
156.0,7.8754965e-08,143.0,4931.0,50.000004
7.8754965e-08,143.0,4931.0,50.000004,194.99998
143.0,4931.0,50.000004,194.99998,505.0
4931.0,50.000004,194.99998,505.0,1388.0
50.000004,194.99998,505.0,1388.0,123.0
194.99998,505.0,1388.0,123.0,4931.0
505.0,1388.0,123.0,4931.0,68.0
1388.0,123.0,4931.0,68.0,84.0
123.0,4931.0,68.0,84.0,109.0
4931.0,68.0,84.0,109.0,4931.0
68.0,84.0,109.0,4931.0,1039.0
84.0,109.0,4931.0,1039.0,119.99999
109.0,4931.0,1039.0,119.99999,281.0
4931.0,1039.0,119.99999,281.0,2441.0
1039.0,119.99999,281.0,2441.0,76.0
119.99999,281.0,2441.0,76.0,4931.0
281.0,2441.0,76.0,4931.0,40.0
2441.0,76.0,4931.0,40.0,1458.9999
76.0,4931.0,40.0,1458.9999,253.0
4931.0,40.0,1458.9999,253.0,39.0
40.0,1458.9999,253.0,39.0,1241.9999
1458.9999,253.0,39.0,1241.9999,18.0
253.0,39.0,1241.9999,18.0,35.0
39.0,1241.9999,18.0,35.0,80.0
1241.9999,18.0,35.0,80.0,584.0
18.0,35.0,80.0,584.0,905.0
35.0,80.0,584.0,905.0,4931.0
80.0,584.0,905.0,4931.0,1206.0
584.0,905.0,4931.0,1206.0,299.0
905.0,4931.0,1206.0,299.0,649.00006
4931.0,1206.0,299.0,649.00006,69.0
1206.0,299.0,649.00006,69.0,55.0
299.0,649.00006,69.0,55.0,125.0
649.00006,69.0,55.0,125.0,73.0
69.0,55.0,125.0,73.0,173.0
55.0,125.0,73.0,173.0,4931.0
125.0,73.0,173.0,4931.0,615.0
73.0,173.0,4931.0,615.0,85.0
173.0,4931.0,615.0,85.0,329.0
4931.0,615.0,85.0,329.0,37.0
615.0,85.0,329.0,37.0,504.0
85.0,329.0,37.0,504.0,74.0
329.0,37.0,504.0,74.0,49.000004
37.0,504.0,74.0,49.000004,43.000004
504.0,74.0,49.000004,43.000004,76.0
74.0,49.000004,43.000004,76.0,726.00006
49.000004,43.000004,76.0,726.00006,4931.0
43.000004,76.0,726.00006,4931.0,30.0
76.0,726.00006,4931.0,30.0,55.0
726.00006,4931.0,30.0,55.0,43.000004
4931.0,30.0,55.0,43.000004,253.0
30.0,55.0,43.000004,253.0,129.0
55.0,43.000004,253.0,129.0,103.99999
43.000004,253.0,129.0,103.99999,44.000004
253.0,129.0,103.99999,44.000004,84.0
129.0,103.99999,44.000004,84.0,2596.0002
103.99999,44.000004,84.0,2596.0002,67.0
44.000004,84.0,2596.0002,67.0,2879.0002
84.0,2596.0002,67.0,2879.0002,4576.0
2596.0002,67.0,2879.0002,4576.0,99.0
67.0,2879.0002,4576.0,99.0,1581.9999
2879.0002,4576.0,99.0,1581.9999,3412.0
4576.0,99.0,1581.9999,3412.0,815.0
99.0,1581.9999,3412.0,815.0,111.0
1581.9999,3412.0,815.0,111.0,67.0
3412.0,815.0,111.0,67.0,2654.0
815.0,111.0,67.0,2654.0,79.0
111.0,67.0,2654.0,79.0,4931.0
67.0,2654.0,79.0,4931.0,4931.0
2654.0,79.0,4931.0,4931.0,61.0
79.0,4931.0,4931.0,61.0,84.0
4931.0,4931.0,61.0,84.0,176.0
4931.0,61.0,84.0,176.0,112.0
61.0,84.0,176.0,112.0,1810.0
84.0,176.0,112.0,1810.0,4931.0
176.0,112.0,1810.0,4931.0,1861.0
112.0,1810.0,4931.0,1861.0,30.0
1810.0,4931.0,1861.0,30.0,323.0
4931.0,1861.0,30.0,323.0,507.0
1861.0,30.0,323.0,507.0,55.0
30.0,323.0,507.0,55.0,140.0
323.0,507.0,55.0,140.0,120.99999
507.0,55.0,140.0,120.99999,353.0
55.0,140.0,120.99999,353.0,82.0
140.0,120.99999,353.0,82.0,84.0
120.99999,353.0,82.0,84.0,119.99999
353.0,82.0,84.0,119.99999,69.0
82.0,84.0,119.99999,69.0,14.999999
84.0,119.99999,69.0,14.999999,194.99998
119.99999,69.0,14.999999,194.99998,1793.9999
69.0,14.999999,194.99998,1793.9999,91.99999
14.999999,194.99998,1793.9999,91.99999,184.0
194.99998,1793.9999,91.99999,184.0,1338.9999
1793.9999,91.99999,184.0,1338.9999,377.0
91.99999,184.0,1338.9999,377.0,328.0
184.0,1338.9999,377.0,328.0,4931.0
1338.9999,377.0,328.0,4931.0,41.0
377.0,328.0,4931.0,41.0,150.0
328.0,4931.0,41.0,150.0,79.0
4931.0,41.0,150.0,79.0,181.0
41.0,150.0,79.0,181.0,239.0
150.0,79.0,181.0,239.0,735.0
79.0,181.0,239.0,735.0,365.0
181.0,239.0,735.0,365.0,1780.0
239.0,735.0,365.0,1780.0,905.0
735.0,365.0,1780.0,905.0,194.99998
365.0,1780.0,905.0,194.99998,194.99998
1780.0,905.0,194.99998,194.99998,168.0
905.0,194.99998,194.99998,168.0,4931.0
194.99998,194.99998,168.0,4931.0,455.0
194.99998,168.0,4931.0,455.0,303.0
168.0,4931.0,455.0,303.0,3231.0002
4931.0,455.0,303.0,3231.0002,1565.9999
455.0,303.0,3231.0002,1565.9999,378.0
303.0,3231.0002,1565.9999,378.0,65.0
3231.0002,1565.9999,378.0,65.0,201.0
1565.9999,378.0,65.0,201.0,263.0
378.0,65.0,201.0,263.0,105.99999
65.0,201.0,263.0,105.99999,164.0
201.0,263.0,105.99999,164.0,317.0
263.0,105.99999,164.0,317.0,1789.9999
105.99999,164.0,317.0,1789.9999,64.0
164.0,317.0,1789.9999,64.0,71.0
317.0,1789.9999,64.0,71.0,83.0
1789.9999,64.0,71.0,83.0,233.99998
64.0,71.0,83.0,233.99998,250.0
71.0,83.0,233.99998,250.0,246.0
83.0,233.99998,250.0,246.0,266.0
233.99998,250.0,246.0,266.0,115.0
250.0,246.0,266.0,115.0,77.00001
246.0,266.0,115.0,77.00001,4175.0
266.0,115.0,77.00001,4175.0,113.0
115.0,77.00001,4175.0,113.0,57.000004
77.00001,4175.0,113.0,57.000004,164.0
4175.0,113.0,57.000004,164.0,80.0
113.0,57.000004,164.0,80.0,338.0
57.000004,164.0,80.0,338.0,346.0
164.0,80.0,338.0,346.0,95.0
80.0,338.0,346.0,95.0,218.0
338.0,346.0,95.0,218.0,21.0
346.0,95.0,218.0,21.0,101.0
95.0,218.0,21.0,101.0,4931.0
218.0,21.0,101.0,4931.0,173.0
21.0,101.0,4931.0,173.0,72.0
101.0,4931.0,173.0,72.0,31.0
4931.0,173.0,72.0,31.0,120.99999
173.0,72.0,31.0,120.99999,344.99997
72.0,31.0,120.99999,344.99997,103.99999
31.0,120.99999,344.99997,103.99999,629.0
120.99999,344.99997,103.99999,629.0,651.0
344.99997,103.99999,629.0,651.0,4931.0
103.99999,629.0,651.0,4931.0,211.0
629.0,651.0,4931.0,211.0,131.0
651.0,4931.0,211.0,131.0,3486.0002
4931.0,211.0,131.0,3486.0002,425.0
211.0,131.0,3486.0002,425.0,166.0
131.0,3486.0002,425.0,166.0,3.0
3486.0002,425.0,166.0,3.0,75.0
425.0,166.0,3.0,75.0,265.0
166.0,3.0,75.0,265.0,417.0
3.0,75.0,265.0,417.0,4931.0
75.0,265.0,417.0,4931.0,200.0
265.0,417.0,4931.0,200.0,89.99999
417.0,4931.0,200.0,89.99999,194.99998
4931.0,200.0,89.99999,194.99998,262.0
200.0,89.99999,194.99998,262.0,4931.0
89.99999,194.99998,262.0,4931.0,57.000004
194.99998,262.0,4931.0,57.000004,4931.0
262.0,4931.0,57.000004,4931.0,4931.0
4931.0,57.000004,4931.0,4931.0,146.0
57.000004,4931.0,4931.0,146.0,112.0
4931.0,4931.0,146.0,112.0,181.0
4931.0,146.0,112.0,181.0,61.0
146.0,112.0,181.0,61.0,547.0
112.0,181.0,61.0,547.0,62.0
181.0,61.0,547.0,62.0,76.0
61.0,547.0,62.0,76.0,4931.0
547.0,62.0,76.0,4931.0,761.00006
62.0,76.0,4931.0,761.00006,57.000004
76.0,4931.0,761.00006,57.000004,85.0
4931.0,761.00006,57.000004,85.0,42.0
761.00006,57.000004,85.0,42.0,28.0
57.000004,85.0,42.0,28.0,1968.0
85.0,42.0,28.0,1968.0,61.0
42.0,28.0,1968.0,61.0,4931.0
28.0,1968.0,61.0,4931.0,89.99999
1968.0,61.0,4931.0,89.99999,102.99999
61.0,4931.0,89.99999,102.99999,137.0
4931.0,89.99999,102.99999,137.0,4931.0
89.99999,102.99999,137.0,4931.0,3942.0
102.99999,137.0,4931.0,3942.0,4931.0
137.0,4931.0,3942.0,4931.0,103.99999
4931.0,3942.0,4931.0,103.99999,583.0
3942.0,4931.0,103.99999,583.0,593.0
4931.0,103.99999,583.0,593.0,60.0
103.99999,583.0,593.0,60.0,276.0
583.0,593.0,60.0,276.0,1237.9999
593.0,60.0,276.0,1237.9999,157.0
60.0,276.0,1237.9999,157.0,4931.0
276.0,1237.9999,157.0,4931.0,119.99999
1237.9999,157.0,4931.0,119.99999,94.0
157.0,4931.0,119.99999,94.0,4931.0
4931.0,119.99999,94.0,4931.0,379.0
119.99999,94.0,4931.0,379.0,137.0
94.0,4931.0,379.0,137.0,4.0
4931.0,379.0,137.0,4.0,83.0
379.0,137.0,4.0,83.0,220.0
137.0,4.0,83.0,220.0,719.0
4.0,83.0,220.0,719.0,635.0
83.0,220.0,719.0,635.0,79.0
220.0,719.0,635.0,79.0,623.0
719.0,635.0,79.0,623.0,4931.0
635.0,79.0,623.0,4931.0,1316.0
79.0,623.0,4931.0,1316.0,4931.0
623.0,4931.0,1316.0,4931.0,4931.0
4931.0,1316.0,4931.0,4931.0,205.99998
1316.0,4931.0,4931.0,205.99998,3100.0002
4931.0,4931.0,205.99998,3100.0002,372.0
4931.0,205.99998,3100.0002,372.0,103.99999
205.99998,3100.0002,372.0,103.99999,27.0
3100.0002,372.0,103.99999,27.0,186.0
372.0,103.99999,27.0,186.0,329.0
103.99999,27.0,186.0,329.0,1150.0001
27.0,186.0,329.0,1150.0001,82.0
186.0,329.0,1150.0001,82.0,157.0
329.0,1150.0001,82.0,157.0,101.0
1150.0001,82.0,157.0,101.0,129.0
82.0,157.0,101.0,129.0,583.0
157.0,101.0,129.0,583.0,267.0
101.0,129.0,583.0,267.0,12.999999
129.0,583.0,267.0,12.999999,4931.0
583.0,267.0,12.999999,4931.0,4931.0
267.0,12.999999,4931.0,4931.0,204.0
12.999999,4931.0,4931.0,204.0,4931.0
4931.0,4931.0,204.0,4931.0,157.0
4931.0,204.0,4931.0,157.0,100.0
204.0,4931.0,157.0,100.0,67.0
4931.0,157.0,100.0,67.0,233.99998
157.0,100.0,67.0,233.99998,173.0
100.0,67.0,233.99998,173.0,116.99999
67.0,233.99998,173.0,116.99999,229.0
233.99998,173.0,116.99999,229.0,373.0
173.0,116.99999,229.0,373.0,166.99998
116.99999,229.0,373.0,166.99998,241.0
229.0,373.0,166.99998,241.0,155.0
373.0,166.99998,241.0,155.0,97.0
166.99998,241.0,155.0,97.0,4538.0
241.0,155.0,97.0,4538.0,1236.0
155.0,97.0,4538.0,1236.0,1799.0
97.0,4538.0,1236.0,1799.0,298.0
4538.0,1236.0,1799.0,298.0,246.0
1236.0,1799.0,298.0,246.0,4931.0
1799.0,298.0,246.0,4931.0,1228.0
298.0,246.0,4931.0,1228.0,51.000004
246.0,4931.0,1228.0,51.000004,190.99998
4931.0,1228.0,51.000004,190.99998,217.0
1228.0,51.000004,190.99998,217.0,3854.0
51.000004,190.99998,217.0,3854.0,4931.0
190.99998,217.0,3854.0,4931.0,1613.0
217.0,3854.0,4931.0,1613.0,354.0
3854.0,4931.0,1613.0,354.0,181.0
4931.0,1613.0,354.0,181.0,115.0
1613.0,354.0,181.0,115.0,102.0
354.0,181.0,115.0,102.0,4931.0
181.0,115.0,102.0,4931.0,102.0
115.0,102.0,4931.0,102.0,194.99998
102.0,4931.0,102.0,194.99998,40.0
4931.0,102.0,194.99998,40.0,80.0
102.0,194.99998,40.0,80.0,4931.0
194.99998,40.0,80.0,4931.0,1444.0
40.0,80.0,4931.0,1444.0,142.0
80.0,4931.0,1444.0,142.0,118.99999
4931.0,1444.0,142.0,118.99999,253.0
1444.0,142.0,118.99999,253.0,1982.9999
142.0,118.99999,253.0,1982.9999,997.00006
118.99999,253.0,1982.9999,997.00006,628.00006
253.0,1982.9999,997.00006,628.00006,68.0
1982.9999,997.00006,628.00006,68.0,4931.0
997.00006,628.00006,68.0,4931.0,70.00001
628.00006,68.0,4931.0,70.00001,194.99998
68.0,4931.0,70.00001,194.99998,7.8754965e-08
4931.0,70.00001,194.99998,7.8754965e-08,4931.0
70.00001,194.99998,7.8754965e-08,4931.0,57.000004
194.99998,7.8754965e-08,4931.0,57.000004,295.0
