217.366667,91.566667,59.466667,532.216667,1318.583333,
91.566667,59.466667,532.216667,1318.583333,235.63093,
59.466667,532.216667,1318.583333,235.63093,128.916667,
532.216667,1318.583333,235.63093,128.916667,55.27707,
1318.583333,235.63093,128.916667,55.27707,204.866667,
235.63093,128.916667,55.27707,204.866667,444.566667,
128.916667,55.27707,204.866667,444.566667,225.816667,
55.27707,204.866667,444.566667,225.816667,96.766667,
204.866667,444.566667,225.816667,96.766667,891.75,
444.566667,225.816667,96.766667,891.75,155.566667,
225.816667,96.766667,891.75,155.566667,432.218073,
96.766667,891.75,155.566667,432.218073,823.816667,
891.75,155.566667,432.218073,823.816667,1505.794924,
155.566667,432.218073,823.816667,1505.794924,3162.933333,
432.218073,823.816667,1505.794924,3162.933333,897.433333,
823.816667,1505.794924,3162.933333,897.433333,42.183333,
1505.794924,3162.933333,897.433333,42.183333,47.25,
3162.933333,897.433333,42.183333,47.25,76.65,
897.433333,42.183333,47.25,76.65,129.483333,
42.183333,47.25,76.65,129.483333,143.25,
47.25,76.65,129.483333,143.25,1971.333333,
206.683333,275.433333,2392.433333,27.625574,42.05,
275.433333,2392.433333,27.625574,42.05,150.3,
2392.433333,27.625574,42.05,150.3,65.983333,
27.625574,42.05,150.3,65.983333,69.613145,
42.05,150.3,65.983333,69.613145,122.266667,
150.3,65.983333,69.613145,122.266667,220.733333,
65.983333,69.613145,122.266667,220.733333,2311.05,
69.613145,122.266667,220.733333,2311.05,40.716667,
122.266667,220.733333,2311.05,40.716667,907.866667,
220.733333,2311.05,40.716667,907.866667,297.318121,
2311.05,40.716667,907.866667,297.318121,1062.483333,
40.716667,907.866667,297.318121,1062.483333,3633.433333,
907.866667,297.318121,1062.483333,3633.433333,3493.65,
297.318121,1062.483333,3633.433333,3493.65,1649.4,
1062.483333,3633.433333,3493.65,1649.4,30.533333,
3633.433333,3493.65,1649.4,30.533333,202.716667,
3493.65,1649.4,30.533333,202.716667,93.6,
1649.4,30.533333,202.716667,93.6,113.8,
30.533333,202.716667,93.6,113.8,1234.116667,
202.716667,93.6,113.8,1234.116667,168.915611,
93.6,113.8,1234.116667,168.915611,173.95,
113.8,1234.116667,168.915611,173.95,79.583333,
1234.116667,168.915611,173.95,79.583333,208.9,
168.915611,173.95,79.583333,208.9,97.933333,
173.95,79.583333,208.9,97.933333,214.666667,
79.583333,208.9,97.933333,214.666667,161.0,
208.9,97.933333,214.666667,161.0,138.316667,
97.933333,214.666667,161.0,138.316667,154.116667,
214.666667,161.0,138.316667,154.116667,191.95,
161.0,138.316667,154.116667,191.95,52.566667,
138.316667,154.116667,191.95,52.566667,265.0,
154.116667,191.95,52.566667,265.0,92.866667,
191.95,52.566667,265.0,92.866667,184.833333,
52.566667,265.0,92.866667,184.833333,34.833333,
265.0,92.866667,184.833333,34.833333,250.933333,
92.866667,184.833333,34.833333,250.933333,995.816667,
184.833333,34.833333,250.933333,995.816667,160.95,
34.833333,250.933333,995.816667,160.95,134.75,
250.933333,995.816667,160.95,134.75,2627.55,
995.816667,160.95,134.75,2627.55,216.416667,
160.95,134.75,2627.55,216.416667,133.733333,
134.75,2627.55,216.416667,133.733333,140.45,
2627.55,216.416667,133.733333,140.45,196.016667,
216.416667,133.733333,140.45,196.016667,195.7,
133.733333,140.45,196.016667,195.7,79.183333,
140.45,196.016667,195.7,79.183333,329.716667,
196.016667,195.7,79.183333,329.716667,132.733333,
195.7,79.183333,329.716667,132.733333,98.3,
79.183333,329.716667,132.733333,98.3,178.4,
329.716667,132.733333,98.3,178.4,116.8,
225.233333,2233.25,439.216667,0.0,329.216667,
2233.25,439.216667,0.0,329.216667,82.433333,
439.216667,0.0,329.216667,82.433333,148.283333,
0.0,329.216667,82.433333,148.283333,889.633333,
329.216667,82.433333,148.283333,889.633333,142.9,
82.433333,148.283333,889.633333,142.9,47.283333,
148.283333,889.633333,142.9,47.283333,40.116667,
889.633333,142.9,47.283333,40.116667,445.266667,
142.9,47.283333,40.116667,445.266667,1569.533333,
47.283333,40.116667,445.266667,1569.533333,73.433333,
40.116667,445.266667,1569.533333,73.433333,610.75,
445.266667,1569.533333,73.433333,610.75,62.666667,
1569.533333,73.433333,610.75,62.666667,69.833333,
73.433333,610.75,62.666667,69.833333,145.2,
610.75,62.666667,69.833333,145.2,91.216667,
62.666667,69.833333,145.2,91.216667,120.566667,
69.833333,145.2,91.216667,120.566667,870.95,
145.2,91.216667,120.566667,870.95,141.511266,
91.216667,120.566667,870.95,141.511266,2429.133333,
120.566667,870.95,141.511266,2429.133333,131.333333,
870.95,141.511266,2429.133333,131.333333,373.779224,
141.511266,2429.133333,131.333333,373.779224,99.933333,
2429.133333,131.333333,373.779224,99.933333,225.65,
131.333333,373.779224,99.933333,225.65,171.75,
373.779224,99.933333,225.65,171.75,105.433333,
99.933333,225.65,171.75,105.433333,785.2,
225.65,171.75,105.433333,785.2,703.183333,
171.75,105.433333,785.2,703.183333,71.616667,
105.433333,785.2,703.183333,71.616667,159.15,
785.2,703.183333,71.616667,159.15,93.316667,
703.183333,71.616667,159.15,93.316667,233.166667,
71.616667,159.15,93.316667,233.166667,215.944713,
159.15,93.316667,233.166667,215.944713,62.65,
93.316667,233.166667,215.944713,62.65,83.866667,
233.166667,215.944713,62.65,83.866667,1319.016667,
215.944713,62.65,83.866667,1319.016667,127.933333,
62.65,83.866667,1319.016667,127.933333,199.183333,
83.866667,1319.016667,127.933333,199.183333,320.366667,
1319.016667,127.933333,199.183333,320.366667,153.433333,
127.933333,199.183333,320.366667,153.433333,162.216667,
199.183333,320.366667,153.433333,162.216667,113.316667,
320.366667,153.433333,162.216667,113.316667,1066.583333,
153.433333,162.216667,113.316667,1066.583333,708.6,
162.216667,113.316667,1066.583333,708.6,67.583333,
113.316667,1066.583333,708.6,67.583333,65.75,
1066.583333,708.6,67.583333,65.75,388.566667,
708.6,67.583333,65.75,388.566667,687.85,
67.583333,65.75,388.566667,687.85,53.516667,
65.75,388.566667,687.85,53.516667,102.45,
388.566667,687.85,53.516667,102.45,220.4,
687.85,53.516667,102.45,220.4,74.483333,
53.516667,102.45,220.4,74.483333,2744.0,
102.45,220.4,74.483333,2744.0,97.2,
220.4,74.483333,2744.0,97.2,63.3,
74.483333,2744.0,97.2,63.3,128.816667,
2744.0,97.2,63.3,128.816667,161.4,
97.2,63.3,128.816667,161.4,103.833333,
63.3,128.816667,161.4,103.833333,11.2,
128.816667,161.4,103.833333,11.2,978.716751,
161.4,103.833333,11.2,978.716751,101.25,
103.833333,11.2,978.716751,101.25,161.366667,
11.2,978.716751,101.25,161.366667,130.266667,
140.516667,166.383333,70.466667,332.416667,318.811876,
166.383333,70.466667,332.416667,318.811876,953.833333,
70.466667,332.416667,318.811876,953.833333,463.016667,
332.416667,318.811876,953.833333,463.016667,4.75,
318.811876,953.833333,463.016667,4.75,230.016667,
953.833333,463.016667,4.75,230.016667,69.383333,
463.016667,4.75,230.016667,69.383333,213.833333,
4.75,230.016667,69.383333,213.833333,74.140545,
230.016667,69.383333,213.833333,74.140545,46.55,
69.383333,213.833333,74.140545,46.55,230.266667,
213.833333,74.140545,46.55,230.266667,118.38678,
74.140545,46.55,230.266667,118.38678,339.45,
46.55,230.266667,118.38678,339.45,100.3,
230.266667,118.38678,339.45,100.3,168.116667,
118.38678,339.45,100.3,168.116667,1217.916667,
339.45,100.3,168.116667,1217.916667,57.666667,
100.3,168.116667,1217.916667,57.666667,37.812093,
168.116667,1217.916667,57.666667,37.812093,80.45,
1217.916667,57.666667,37.812093,80.45,64.383333,
57.666667,37.812093,80.45,64.383333,3445.65,
37.812093,80.45,64.383333,3445.65,245.483333,
80.45,64.383333,3445.65,245.483333,3857.333333,
64.383333,3445.65,245.483333,3857.333333,4134.2,
3445.65,245.483333,3857.333333,4134.2,99.233333,
245.483333,3857.333333,4134.2,99.233333,1196.833333,
3857.333333,4134.2,99.233333,1196.833333,219.333333,
4134.2,99.233333,1196.833333,219.333333,34.379619,
99.233333,1196.833333,219.333333,34.379619,1025.566667,
1196.833333,219.333333,34.379619,1025.566667,72.97763,
219.333333,34.379619,1025.566667,72.97763,82.699587,
34.379619,1025.566667,72.97763,82.699587,98.421267,
1025.566667,72.97763,82.699587,98.421267,149.822835,
72.97763,82.699587,98.421267,149.822835,851.274875,
82.699587,98.421267,149.822835,851.274875,35.3,
98.421267,149.822835,851.274875,35.3,1347.216667,
149.822835,851.274875,35.3,1347.216667,1345.183706,
851.274875,35.3,1347.216667,1345.183706,83.483333,
35.3,1347.216667,1345.183706,83.483333,93.316667,
1347.216667,1345.183706,83.483333,93.316667,124.916667,
1345.183706,83.483333,93.316667,124.916667,273.45,
83.483333,93.316667,124.916667,273.45,46.483333,
93.316667,124.916667,273.45,46.483333,100.783333,
124.916667,273.45,46.483333,100.783333,158.283333,
273.45,46.483333,100.783333,158.283333,102.5,
46.483333,100.783333,158.283333,102.5,170.183333,
100.783333,158.283333,102.5,170.183333,227.316667,
158.283333,102.5,170.183333,227.316667,111.933333,
102.5,170.183333,227.316667,111.933333,305.016667,
170.183333,227.316667,111.933333,305.016667,45.433333,
227.316667,111.933333,305.016667,45.433333,1110.366667,
111.933333,305.016667,45.433333,1110.366667,931.346051,
305.016667,45.433333,1110.366667,931.346051,29.633333,
45.433333,1110.366667,931.346051,29.633333,320.666667,
1110.366667,931.346051,29.633333,320.666667,67.883333,
931.346051,29.633333,320.666667,67.883333,150.142154,
29.633333,320.666667,67.883333,150.142154,4510.083333,
320.666667,67.883333,150.142154,4510.083333,1248.25677,
67.883333,150.142154,4510.083333,1248.25677,5186.03326,
150.142154,4510.083333,1248.25677,5186.03326,215.697181,
4510.083333,1248.25677,5186.03326,215.697181,216.646104,
1248.25677,5186.03326,215.697181,216.646104,224.536925,
5186.03326,215.697181,216.646104,224.536925,394.95778,
215.697181,216.646104,224.536925,394.95778,309.090594,
216.646104,224.536925,394.95778,309.090594,65.016667,
224.536925,394.95778,309.090594,65.016667,23.533333,
394.95778,309.090594,65.016667,23.533333,128.816667,
309.090594,65.016667,23.533333,128.816667,60.7,
65.016667,23.533333,128.816667,60.7,453.4,
23.533333,128.816667,60.7,453.4,239.05,
128.816667,60.7,453.4,239.05,197.45,
60.7,453.4,239.05,197.45,413.724386,
453.4,239.05,197.45,413.724386,176.467876,
239.05,197.45,413.724386,176.467876,376.014256,
197.45,413.724386,176.467876,376.014256,185.640475,
413.724386,176.467876,376.014256,185.640475,145.091768,
176.467876,376.014256,185.640475,145.091768,438.965644,
376.014256,185.640475,145.091768,438.965644,417.419882,
185.640475,145.091768,438.965644,417.419882,114.166667,
145.091768,438.965644,417.419882,114.166667,20.866667,
438.965644,417.419882,114.166667,20.866667,91.283333,
417.419882,114.166667,20.866667,91.283333,86.45,
114.166667,20.866667,91.283333,86.45,985.690409,
20.866667,91.283333,86.45,985.690409,296.020486,
91.283333,86.45,985.690409,296.020486,65.900228,
86.45,985.690409,296.020486,65.900228,4360.016667,
985.690409,296.020486,65.900228,4360.016667,276.116667,
296.020486,65.900228,4360.016667,276.116667,2479.258365,
65.900228,4360.016667,276.116667,2479.258365,1142.783333,
4360.016667,276.116667,2479.258365,1142.783333,856.516667,
276.116667,2479.258365,1142.783333,856.516667,183.9,
2479.258365,1142.783333,856.516667,183.9,121.733333,
1142.783333,856.516667,183.9,121.733333,147.783333,
856.516667,183.9,121.733333,147.783333,1761.666667,
1033.516667,807.6,73.816667,160.85945,4038.5,
807.6,73.816667,160.85945,4038.5,293.112266,
73.816667,160.85945,4038.5,293.112266,610.457621,
160.85945,4038.5,293.112266,610.457621,236.566667,
4038.5,293.112266,610.457621,236.566667,90.983333,
293.112266,610.457621,236.566667,90.983333,245.612762,
610.457621,236.566667,90.983333,245.612762,165.495044,
236.566667,90.983333,245.612762,165.495044,78.185282,
90.983333,245.612762,165.495044,78.185282,158.937203,
245.612762,165.495044,78.185282,158.937203,82.857085,
165.495044,78.185282,158.937203,82.857085,1743.951185,
78.185282,158.937203,82.857085,1743.951185,452.647655,
158.937203,82.857085,1743.951185,452.647655,186.580383,
82.857085,1743.951185,452.647655,186.580383,1271.074883,
1743.951185,452.647655,186.580383,1271.074883,57.132041,
452.647655,186.580383,1271.074883,57.132041,437.670481,
186.580383,1271.074883,57.132041,437.670481,184.267377,
1271.074883,57.132041,437.670481,184.267377,1903.173168,
57.132041,437.670481,184.267377,1903.173168,84.090368,
437.670481,184.267377,1903.173168,84.090368,109.321527,
184.267377,1903.173168,84.090368,109.321527,2257.6,
1903.173168,84.090368,109.321527,2257.6,943.882602,
84.090368,109.321527,2257.6,943.882602,3741.435574,
109.321527,2257.6,943.882602,3741.435574,150.75,
2257.6,943.882602,3741.435574,150.75,109.65,
943.882602,3741.435574,150.75,109.65,148.55,
3741.435574,150.75,109.65,148.55,79.085087,
150.75,109.65,148.55,79.085087,1661.133333,
109.65,148.55,79.085087,1661.133333,316.266667,
148.55,79.085087,1661.133333,316.266667,97.333333,
79.085087,1661.133333,316.266667,97.333333,147.116667,
1661.133333,316.266667,97.333333,147.116667,319.4,
316.266667,97.333333,147.116667,319.4,99.8,
97.333333,147.116667,319.4,99.8,68.032585,
147.116667,319.4,99.8,68.032585,29.631729,
319.4,99.8,68.032585,29.631729,199.520038,
99.8,68.032585,29.631729,199.520038,100.450044,
68.032585,29.631729,199.520038,100.450044,152.841657,
29.631729,199.520038,100.450044,152.841657,82.749395,
199.520038,100.450044,152.841657,82.749395,91.230324,
100.450044,152.841657,82.749395,91.230324,292.391519,
152.841657,82.749395,91.230324,292.391519,323.985185,
82.749395,91.230324,292.391519,323.985185,4226.21707,
91.230324,292.391519,323.985185,4226.21707,889.277342,
292.391519,323.985185,4226.21707,889.277342,47.654248,
323.985185,4226.21707,889.277342,47.654248,8.915254,
4226.21707,889.277342,47.654248,8.915254,155.372649,
889.277342,47.654248,8.915254,155.372649,75.479907,
47.654248,8.915254,155.372649,75.479907,258.086376,
8.915254,155.372649,75.479907,258.086376,383.229804,
155.372649,75.479907,258.086376,383.229804,77.388798,
75.479907,258.086376,383.229804,77.388798,394.665098,
258.086376,383.229804,77.388798,394.665098,5221.4,
383.229804,77.388798,394.665098,5221.4,347.673283,
77.388798,394.665098,5221.4,347.673283,232.487152,
394.665098,5221.4,347.673283,232.487152,798.508455,
5221.4,347.673283,232.487152,798.508455,51.27122,
347.673283,232.487152,798.508455,51.27122,3599.166667,
232.487152,798.508455,51.27122,3599.166667,122.391253,
798.508455,51.27122,3599.166667,122.391253,162.733333,
51.27122,3599.166667,122.391253,162.733333,153.883333,
3599.166667,122.391253,162.733333,153.883333,135.478846,
122.391253,162.733333,153.883333,135.478846,549.3,
162.733333,153.883333,135.478846,549.3,357.016667,
153.883333,135.478846,549.3,357.016667,4.05,
135.478846,549.3,357.016667,4.05,300.999834,
549.3,357.016667,4.05,300.999834,82.088173,
357.016667,4.05,300.999834,82.088173,142.33674,
4.05,300.999834,82.088173,142.33674,825.381949,
300.999834,82.088173,142.33674,825.381949,529.667181,
82.088173,142.33674,825.381949,529.667181,451.313777,
142.33674,825.381949,529.667181,451.313777,217.534501,
825.381949,529.667181,451.313777,217.534501,51.316667,
529.667181,451.313777,217.534501,51.316667,509.483333,
451.313777,217.534501,51.316667,509.483333,4054.833333,
217.534501,51.316667,509.483333,4054.833333,107.95,
51.316667,509.483333,4054.833333,107.95,20.283333,
509.483333,4054.833333,107.95,20.283333,177.733333,
4054.833333,107.95,20.283333,177.733333,109.066667,
107.95,20.283333,177.733333,109.066667,119.991807,
20.283333,177.733333,109.066667,119.991807,500.216667,
177.733333,109.066667,119.991807,500.216667,44.266667,
109.066667,119.991807,500.216667,44.266667,133.008057,
119.991807,500.216667,44.266667,133.008057,207.494699,
500.216667,44.266667,133.008057,207.494699,148.114743,
44.266667,133.008057,207.494699,148.114743,158.902783,
133.008057,207.494699,148.114743,158.902783,147.303309,
207.494699,148.114743,158.902783,147.303309,258.75,
148.114743,158.902783,147.303309,258.75,560.666667,
158.902783,147.303309,258.75,560.666667,1730.054724,
147.303309,258.75,560.666667,1730.054724,114.058575,
258.75,560.666667,1730.054724,114.058575,194.361375,
560.666667,1730.054724,114.058575,194.361375,129.377868,
1730.054724,114.058575,194.361375,129.377868,268.602891,
114.058575,194.361375,129.377868,268.602891,119.533333,
194.361375,129.377868,268.602891,119.533333,232.633333,
129.377868,268.602891,119.533333,232.633333,54.433333,
268.602891,119.533333,232.633333,54.433333,1096.95,
119.533333,232.633333,54.433333,1096.95,77.370685,
232.633333,54.433333,1096.95,77.370685,233.783333,
54.433333,1096.95,77.370685,233.783333,109.933333,
1096.95,77.370685,233.783333,109.933333,280.45,
77.370685,233.783333,109.933333,280.45,145.016667,
233.783333,109.933333,280.45,145.016667,356.85,
109.933333,280.45,145.016667,356.85,248.15,
280.45,145.016667,356.85,248.15,283.45,
145.016667,356.85,248.15,283.45,1127.633333,
356.85,248.15,283.45,1127.633333,160.733333,
248.15,283.45,1127.633333,160.733333,113.616667,
283.45,1127.633333,160.733333,113.616667,113.416942,
1127.633333,160.733333,113.616667,113.416942,887.831403,
160.733333,113.616667,113.416942,887.831403,283.530083,
113.616667,113.416942,887.831403,283.530083,1030.064366,
113.416942,887.831403,283.530083,1030.064366,17.320542,
887.831403,283.530083,1030.064366,17.320542,1817.596391,
283.530083,1030.064366,17.320542,1817.596391,168.925158,
1030.064366,17.320542,1817.596391,168.925158,412.927466,
17.320542,1817.596391,168.925158,412.927466,50.857651,
1817.596391,168.925158,412.927466,50.857651,836.966295,
168.925158,412.927466,50.857651,836.966295,125.79468,
412.927466,50.857651,836.966295,125.79468,199.674156,
50.857651,836.966295,125.79468,199.674156,157.825011,
836.966295,125.79468,199.674156,157.825011,50.033333,
125.79468,199.674156,157.825011,50.033333,181.616667,
199.674156,157.825011,50.033333,181.616667,16.533333,
157.825011,50.033333,181.616667,16.533333,2186.283333,
50.033333,181.616667,16.533333,2186.283333,817.58571,
181.616667,16.533333,2186.283333,817.58571,222.956796,
16.533333,2186.283333,817.58571,222.956796,32.183333,
467.853599,112.28533,100.061274,147.083333,313.766667,
112.28533,100.061274,147.083333,313.766667,185.630578,
100.061274,147.083333,313.766667,185.630578,33.840366,
147.083333,313.766667,185.630578,33.840366,236.95,
313.766667,185.630578,33.840366,236.95,179.2,
185.630578,33.840366,236.95,179.2,86.330808,
33.840366,236.95,179.2,86.330808,267.712221,
236.95,179.2,86.330808,267.712221,1108.168979,
179.2,86.330808,267.712221,1108.168979,4039.083333,
86.330808,267.712221,1108.168979,4039.083333,264.5,
267.712221,1108.168979,4039.083333,264.5,182.016667,
1108.168979,4039.083333,264.5,182.016667,115.383333,
4039.083333,264.5,182.016667,115.383333,238.666667,
264.5,182.016667,115.383333,238.666667,571.95,
182.016667,115.383333,238.666667,571.95,138.933333,
115.383333,238.666667,571.95,138.933333,148.466667,
238.666667,571.95,138.933333,148.466667,202.3,
571.95,138.933333,148.466667,202.3,503.133333,
138.933333,148.466667,202.3,503.133333,114.316667,
148.466667,202.3,503.133333,114.316667,83.85,
202.3,503.133333,114.316667,83.85,84.921892,
503.133333,114.316667,83.85,84.921892,2356.166667,
114.316667,83.85,84.921892,2356.166667,12.572452,
83.85,84.921892,2356.166667,12.572452,199.166667,
84.921892,2356.166667,12.572452,199.166667,112.006269,
2356.166667,12.572452,199.166667,112.006269,104.666667,
12.572452,199.166667,112.006269,104.666667,307.416667,
199.166667,112.006269,104.666667,307.416667,207.833333,
112.006269,104.666667,307.416667,207.833333,105.033333,
104.666667,307.416667,207.833333,105.033333,496.85,
307.416667,207.833333,105.033333,496.85,97.94349,
207.833333,105.033333,496.85,97.94349,1670.3,
105.033333,496.85,97.94349,1670.3,838.593014,
496.85,97.94349,1670.3,838.593014,1402.415328,
97.94349,1670.3,838.593014,1402.415328,185.723047,
1670.3,838.593014,1402.415328,185.723047,187.566667,
838.593014,1402.415328,185.723047,187.566667,79.71281,
1402.415328,185.723047,187.566667,79.71281,87.038018,
185.723047,187.566667,79.71281,87.038018,175.024129,
187.566667,79.71281,87.038018,175.024129,150.510337,
79.71281,87.038018,175.024129,150.510337,215.42875,
87.038018,175.024129,150.510337,215.42875,68.558533,
175.024129,150.510337,215.42875,68.558533,318.109814,
150.510337,215.42875,68.558533,318.109814,72.439236,
215.42875,68.558533,318.109814,72.439236,557.558606,
68.558533,318.109814,72.439236,557.558606,102.498137,
318.109814,72.439236,557.558606,102.498137,205.6524,
72.439236,557.558606,102.498137,205.6524,59.95587,
557.558606,102.498137,205.6524,59.95587,253.959331,
102.498137,205.6524,59.95587,253.959331,5221.4,
205.6524,59.95587,253.959331,5221.4,532.251368,
59.95587,253.959331,5221.4,532.251368,384.91496,
253.959331,5221.4,532.251368,384.91496,63.605408,
5221.4,532.251368,384.91496,63.605408,125.264098,
532.251368,384.91496,63.605408,125.264098,199.008188,
384.91496,63.605408,125.264098,199.008188,465.478296,
63.605408,125.264098,199.008188,465.478296,210.601491,
125.264098,199.008188,465.478296,210.601491,553.606178,
199.008188,465.478296,210.601491,553.606178,374.239719,
465.478296,210.601491,553.606178,374.239719,4361.166667,
210.601491,553.606178,374.239719,4361.166667,5181.119936,
553.606178,374.239719,4361.166667,5181.119936,960.378726,
374.239719,4361.166667,5181.119936,960.378726,1346.657555,
4361.166667,5181.119936,960.378726,1346.657555,407.4,
5181.119936,960.378726,1346.657555,407.4,146.516667,
960.378726,1346.657555,407.4,146.516667,110.966667,
1346.657555,407.4,146.516667,110.966667,106.283333,
407.4,146.516667,110.966667,106.283333,2224.533333,
146.516667,110.966667,106.283333,2224.533333,41.273314,
110.966667,106.283333,2224.533333,41.273314,184.783333,
106.283333,2224.533333,41.273314,184.783333,121.223032,
2224.533333,41.273314,184.783333,121.223032,1610.95,
41.273314,184.783333,121.223032,1610.95,178.283333,
184.783333,121.223032,1610.95,178.283333,11.6,
121.223032,1610.95,178.283333,11.6,178.766667,
1610.95,178.283333,11.6,178.766667,603.070866,
178.283333,11.6,178.766667,603.070866,1003.0,
11.6,178.766667,603.070866,1003.0,575.997375,
178.766667,603.070866,1003.0,575.997375,125.702867,
603.070866,1003.0,575.997375,125.702867,120.543685,
1003.0,575.997375,125.702867,120.543685,925.600106,
575.997375,125.702867,120.543685,925.600106,152.033333,
125.702867,120.543685,925.600106,152.033333,203.966667,
120.543685,925.600106,152.033333,203.966667,111.516667,
925.600106,152.033333,203.966667,111.516667,263.95,
152.033333,203.966667,111.516667,263.95,1189.1,
203.966667,111.516667,263.95,1189.1,14.031683,
111.516667,263.95,1189.1,14.031683,170.384103,
263.95,1189.1,14.031683,170.384103,1617.662546,
1189.1,14.031683,170.384103,1617.662546,160.306099,
14.031683,170.384103,1617.662546,160.306099,275.071675,
170.384103,1617.662546,160.306099,275.071675,269.485246,
1617.662546,160.306099,275.071675,269.485246,5221.4,
160.306099,275.071675,269.485246,5221.4,2534.56472,
275.071675,269.485246,5221.4,2534.56472,5221.4,
269.485246,5221.4,2534.56472,5221.4,200.247983,
5221.4,2534.56472,5221.4,200.247983,146.512204,
2534.56472,5221.4,200.247983,146.512204,160.647087,
5221.4,200.247983,146.512204,160.647087,759.834337,
200.247983,146.512204,160.647087,759.834337,335.801151,
146.512204,160.647087,759.834337,335.801151,74.134495,
160.647087,759.834337,335.801151,74.134495,128.35717,
759.834337,335.801151,74.134495,128.35717,224.341862,
335.801151,74.134495,128.35717,224.341862,97.138567,
74.134495,128.35717,224.341862,97.138567,234.327723,
128.35717,224.341862,97.138567,234.327723,303.218183,
224.341862,97.138567,234.327723,303.218183,113.372497,
97.138567,234.327723,303.218183,113.372497,56.682049,
234.327723,303.218183,113.372497,56.682049,102.054441,
303.218183,113.372497,56.682049,102.054441,255.338301,
113.372497,56.682049,102.054441,255.338301,161.575753,
56.682049,102.054441,255.338301,161.575753,5019.525692,
102.054441,255.338301,161.575753,5019.525692,193.030271,
255.338301,161.575753,5019.525692,193.030271,117.126401,
161.575753,5019.525692,193.030271,117.126401,152.226732,
5019.525692,193.030271,117.126401,152.226732,133.36447,
193.030271,117.126401,152.226732,133.36447,115.664025,
117.126401,152.226732,133.36447,115.664025,112.575334,
152.226732,133.36447,115.664025,112.575334,85.965103,
133.36447,115.664025,112.575334,85.965103,130.249071,
115.664025,112.575334,85.965103,130.249071,156.261442,
112.575334,85.965103,130.249071,156.261442,309.092912,
85.965103,130.249071,156.261442,309.092912,290.316969,
130.249071,156.261442,309.092912,290.316969,19.411597,
156.261442,309.092912,290.316969,19.411597,111.748821,
309.092912,290.316969,19.411597,111.748821,5221.4,
290.316969,19.411597,111.748821,5221.4,590.959494,
19.411597,111.748821,5221.4,590.959494,92.374708,
111.748821,5221.4,590.959494,92.374708,137.475626,
5221.4,590.959494,92.374708,137.475626,517.263743,
590.959494,92.374708,137.475626,517.263743,66.990809,
92.374708,137.475626,517.263743,66.990809,95.257142,
137.475626,517.263743,66.990809,95.257142,85.803203,
517.263743,66.990809,95.257142,85.803203,11.569664,
66.990809,95.257142,85.803203,11.569664,273.325666,
95.257142,85.803203,11.569664,273.325666,430.081366,
85.803203,11.569664,273.325666,430.081366,70.973716,
11.569664,273.325666,430.081366,70.973716,649.534526,
273.325666,430.081366,70.973716,649.534526,163.717194,
430.081366,70.973716,649.534526,163.717194,92.766002,
70.973716,649.534526,163.717194,92.766002,275.560968,
649.534526,163.717194,92.766002,275.560968,77.623328,
163.717194,92.766002,275.560968,77.623328,45.02872,
92.766002,275.560968,77.623328,45.02872,97.448842,
275.560968,77.623328,45.02872,97.448842,4.649751,
77.623328,45.02872,97.448842,4.649751,355.185773,
45.02872,97.448842,4.649751,355.185773,139.164283,
