47.283337,40.116665,445.2667,1569.5333,73.433334
40.116665,445.2667,1569.5333,73.433334,610.75
445.2667,1569.5333,73.433334,610.75,62.666668
1569.5333,73.433334,610.75,62.666668,69.833336
73.433334,610.75,62.666668,69.833336,145.2
610.75,62.666668,69.833336,145.2,91.21667
62.666668,69.833336,145.2,91.21667,120.566666
69.833336,145.2,91.21667,120.566666,870.95
145.2,91.21667,120.566666,870.95,2285.7332
91.21667,120.566666,870.95,2285.7332,2429.1333
120.566666,870.95,2285.7332,2429.1333,131.33333
870.95,2285.7332,2429.1333,131.33333,100.583336
2285.7332,2429.1333,131.33333,100.583336,99.933334
2429.1333,131.33333,100.583336,99.933334,225.65
131.33333,100.583336,99.933334,225.65,171.74998
100.583336,99.933334,225.65,171.74998,105.433334
99.933334,225.65,171.74998,105.433334,785.19995
225.65,171.74998,105.433334,785.19995,703.1833
171.74998,105.433334,785.19995,703.1833,71.61666
105.433334,785.19995,703.1833,71.61666,159.15
785.19995,703.1833,71.61666,159.15,93.316666
703.1833,71.61666,159.15,93.316666,233.16667
71.61666,159.15,93.316666,233.16667,91.549995
159.15,93.316666,233.16667,91.549995,62.65
93.316666,233.16667,91.549995,62.65,83.86667
233.16667,91.549995,62.65,83.86667,1319.0166
91.549995,62.65,83.86667,1319.0166,127.933334
62.65,83.86667,1319.0166,127.933334,199.18332
83.86667,1319.0166,127.933334,199.18332,320.36667
1319.0166,127.933334,199.18332,320.36667,153.43333
127.933334,199.18332,320.36667,153.43333,162.21667
199.18332,320.36667,153.43333,162.21667,113.316666
320.36667,153.43333,162.21667,113.316666,1066.5834
153.43333,162.21667,113.316666,1066.5834,708.60004
162.21667,113.316666,1066.5834,708.60004,67.583336
113.316666,1066.5834,708.60004,67.583336,65.75
1066.5834,708.60004,67.583336,65.75,388.56665
708.60004,67.583336,65.75,388.56665,687.85
67.583336,65.75,388.56665,687.85,53.516666
65.75,388.56665,687.85,53.516666,102.450005
388.56665,687.85,53.516666,102.450005,220.40001
687.85,53.516666,102.450005,220.40001,74.48334
53.516666,102.450005,220.40001,74.48334,2744.0
102.450005,220.40001,74.48334,2744.0,97.2
220.40001,74.48334,2744.0,97.2,63.3
74.48334,2744.0,97.2,63.3,128.81667
2744.0,97.2,63.3,128.81667,161.4
97.2,63.3,128.81667,161.4,103.833336
63.3,128.81667,161.4,103.833336,11.200001
128.81667,161.4,103.833336,11.200001,364.93332
161.4,103.833336,11.200001,364.93332,101.25
103.833336,11.200001,364.93332,101.25,161.36667
11.200001,364.93332,101.25,161.36667,130.26666
140.51666,166.38333,70.46667,332.41666,117.75
166.38333,70.46667,332.41666,117.75,953.8334
70.46667,332.41666,117.75,953.8334,463.01666
332.41666,117.75,953.8334,463.01666,4.75
117.75,953.8334,463.01666,4.75,230.01666
953.8334,463.01666,4.75,230.01666,69.38333
463.01666,4.75,230.01666,69.38333,213.83333
4.75,230.01666,69.38333,213.83333,364.93332
230.01666,69.38333,213.83333,364.93332,46.55
69.38333,213.83333,364.93332,46.55,230.26666
213.83333,364.93332,46.55,230.26666,265.98334
364.93332,46.55,230.26666,265.98334,339.45
46.55,230.26666,265.98334,339.45,100.299995
230.26666,265.98334,339.45,100.299995,168.11667
265.98334,339.45,100.299995,168.11667,1217.9166
339.45,100.299995,168.11667,1217.9166,57.666664
100.299995,168.11667,1217.9166,57.666664,842.1666
168.11667,1217.9166,57.666664,842.1666,80.45
1217.9166,57.666664,842.1666,80.45,64.38334
57.666664,842.1666,80.45,64.38334,3445.6501
842.1666,80.45,64.38334,3445.6501,245.48332
80.45,64.38334,3445.6501,245.48332,3857.3335
64.38334,3445.6501,245.48332,3857.3335,4134.2
3445.6501,245.48332,3857.3335,4134.2,99.23333
245.48332,3857.3335,4134.2,99.23333,1196.8333
3857.3335,4134.2,99.23333,1196.8333,219.33334
4134.2,99.23333,1196.8333,219.33334,2741.7002
99.23333,1196.8333,219.33334,2741.7002,1025.5667
1196.8333,219.33334,2741.7002,1025.5667,77.1
219.33334,2741.7002,1025.5667,77.1,997.64996
2741.7002,1025.5667,77.1,997.64996,107.4
1025.5667,77.1,997.64996,107.4,117.83333
77.1,997.64996,107.4,117.83333,271.53333
997.64996,107.4,117.83333,271.53333,35.300003
107.4,117.83333,271.53333,35.300003,1347.2167
117.83333,271.53333,35.300003,1347.2167,216.99998
271.53333,35.300003,1347.2167,216.99998,83.48333
35.300003,1347.2167,216.99998,83.48333,93.316666
1347.2167,216.99998,83.48333,93.316666,124.91667
216.99998,83.48333,93.316666,124.91667,273.44998
83.48333,93.316666,124.91667,273.44998,46.483337
93.316666,124.91667,273.44998,46.483337,100.78333
124.91667,273.44998,46.483337,100.78333,158.28333
273.44998,46.483337,100.78333,158.28333,102.5
46.483337,100.78333,158.28333,102.5,170.18333
100.78333,158.28333,102.5,170.18333,227.31667
158.28333,102.5,170.18333,227.31667,111.933334
102.5,170.18333,227.31667,111.933334,305.01666
170.18333,227.31667,111.933334,305.01666,45.433334
227.31667,111.933334,305.01666,45.433334,1110.3667
111.933334,305.01666,45.433334,1110.3667,1861.7666
305.01666,45.433334,1110.3667,1861.7666,29.633333
45.433334,1110.3667,1861.7666,29.633333,320.66666
1110.3667,1861.7666,29.633333,320.66666,67.88333
1861.7666,29.633333,320.66666,67.88333,262.83334
29.633333,320.66666,67.88333,262.83334,4510.0835
320.66666,67.88333,262.83334,4510.0835,173.7
67.88333,262.83334,4510.0835,173.7,174.63333
262.83334,4510.0835,173.7,174.63333,148.8
4510.0835,173.7,174.63333,148.8,1393.8167
173.7,174.63333,148.8,1393.8167,191.28333
174.63333,148.8,1393.8167,191.28333,203.65001
148.8,1393.8167,191.28333,203.65001,3969.7332
1393.8167,191.28333,203.65001,3969.7332,65.01667
191.28333,203.65001,3969.7332,65.01667,23.533335
203.65001,3969.7332,65.01667,23.533335,128.81667
3969.7332,65.01667,23.533335,128.81667,60.7
65.01667,23.533335,128.81667,60.7,453.4
23.533335,128.81667,60.7,453.4,239.05
128.81667,60.7,453.4,239.05,197.45001
60.7,453.4,239.05,197.45001,70.86667
453.4,239.05,197.45001,70.86667,105.38334
239.05,197.45001,70.86667,105.38334,62.63333
197.45001,70.86667,105.38334,62.63333,55.95
70.86667,105.38334,62.63333,55.95,751.14996
105.38334,62.63333,55.95,751.14996,142.33333
62.63333,55.95,751.14996,142.33333,88.4
55.95,751.14996,142.33333,88.4,114.166664
751.14996,142.33333,88.4,114.166664,20.866667
142.33333,88.4,114.166664,20.866667,91.28333
88.4,114.166664,20.866667,91.28333,86.450005
114.166664,20.866667,91.28333,86.450005,235.5
20.866667,91.28333,86.450005,235.5,80.61667
91.28333,86.450005,235.5,80.61667,250.2
86.450005,235.5,80.61667,250.2,4360.0166
235.5,80.61667,250.2,4360.0166,276.11667
80.61667,250.2,4360.0166,276.11667,61.566666
250.2,4360.0166,276.11667,61.566666,1142.7833
4360.0166,276.11667,61.566666,1142.7833,856.51666
276.11667,61.566666,1142.7833,856.51666,183.90001
61.566666,1142.7833,856.51666,183.90001,121.73333
1142.7833,856.51666,183.90001,121.73333,147.78333
856.51666,183.90001,121.73333,147.78333,1761.6667
1033.5166,807.60004,73.816666,142.71666,4038.5
807.60004,73.816666,142.71666,4038.5,2260.8833
73.816666,142.71666,4038.5,2260.8833,18.133333
142.71666,4038.5,2260.8833,18.133333,236.56667
4038.5,2260.8833,18.133333,236.56667,90.98334
2260.8833,18.133333,236.56667,90.98334,147.76666
18.133333,236.56667,90.98334,147.76666,141.51668
236.56667,90.98334,147.76666,141.51668,1641.3834
90.98334,147.76666,141.51668,1641.3834,115.98333
147.76666,141.51668,1641.3834,115.98333,51.3
141.51668,1641.3834,115.98333,51.3,258.58334
1641.3834,115.98333,51.3,258.58334,74.65
115.98333,51.3,258.58334,74.65,961.7167
51.3,258.58334,74.65,961.7167,171.25
258.58334,74.65,961.7167,171.25,135.13333
74.65,961.7167,171.25,135.13333,258.58334
961.7167,171.25,135.13333,258.58334,406.46664
171.25,135.13333,258.58334,406.46664,85.95
135.13333,258.58334,406.46664,85.95,151.81667
258.58334,406.46664,85.95,151.81667,221.81667
406.46664,85.95,151.81667,221.81667,2257.5999
85.95,151.81667,221.81667,2257.5999,3362.15
151.81667,221.81667,2257.5999,3362.15,378.51666
221.81667,2257.5999,3362.15,378.51666,150.75
2257.5999,3362.15,378.51666,150.75,109.65
3362.15,378.51666,150.75,109.65,148.55
378.51666,150.75,109.65,148.55,85.2
150.75,109.65,148.55,85.2,1661.1334
109.65,148.55,85.2,1661.1334,316.26666
148.55,85.2,1661.1334,316.26666,97.333336
85.2,1661.1334,316.26666,97.333336,147.11667
1661.1334,316.26666,97.333336,147.11667,319.4
316.26666,97.333336,147.11667,319.4,99.799995
97.333336,147.11667,319.4,99.799995,534.5834
147.11667,319.4,99.799995,534.5834,50.916664
319.4,99.799995,534.5834,50.916664,75.933334
99.799995,534.5834,50.916664,75.933334,167.93333
534.5834,50.916664,75.933334,167.93333,178.58333
50.916664,75.933334,167.93333,178.58333,305.76666
75.933334,167.93333,178.58333,305.76666,76.200005
167.93333,178.58333,305.76666,76.200005,183.13333
178.58333,305.76666,76.200005,183.13333,262.83334
305.76666,76.200005,183.13333,262.83334,58.733334
76.200005,183.13333,262.83334,58.733334,90.1
183.13333,262.83334,58.733334,90.1,181.86667
262.83334,58.733334,90.1,181.86667,881.19995
58.733334,90.1,181.86667,881.19995,260.08334
90.1,181.86667,881.19995,260.08334,142.98334
181.86667,881.19995,260.08334,142.98334,41.1
881.19995,260.08334,142.98334,41.1,1575.65
260.08334,142.98334,41.1,1575.65,4172.717
142.98334,41.1,1575.65,4172.717,601.36664
41.1,1575.65,4172.717,601.36664,93.13333
1575.65,4172.717,601.36664,93.13333,191.28333
4172.717,601.36664,93.13333,191.28333,990.11664
601.36664,93.13333,191.28333,990.11664,125.416664
93.13333,191.28333,990.11664,125.416664,115.26667
191.28333,990.11664,125.416664,115.26667,3599.1667
990.11664,125.416664,115.26667,3599.1667,31.583332
125.416664,115.26667,3599.1667,31.583332,162.73334
115.26667,3599.1667,31.583332,162.73334,153.88333
3599.1667,31.583332,162.73334,153.88333,373.23334
31.583332,162.73334,153.88333,373.23334,549.3
162.73334,153.88333,373.23334,549.3,357.0167
153.88333,373.23334,549.3,357.0167,4.05
373.23334,549.3,357.0167,4.05,159.01668
549.3,357.0167,4.05,159.01668,276.73334
357.0167,4.05,159.01668,276.73334,79.316666
4.05,159.01668,276.73334,79.316666,220.41666
159.01668,276.73334,79.316666,220.41666,1228.5667
276.73334,79.316666,220.41666,1228.5667,329.66666
79.316666,220.41666,1228.5667,329.66666,117.933334
220.41666,1228.5667,329.66666,117.933334,51.316666
1228.5667,329.66666,117.933334,51.316666,509.48334
329.66666,117.933334,51.316666,509.48334,4054.8335
117.933334,51.316666,509.48334,4054.8335,107.950005
51.316666,509.48334,4054.8335,107.950005,20.283333
509.48334,4054.8335,107.950005,20.283333,177.73332
4054.8335,107.950005,20.283333,177.73332,109.066666
107.950005,20.283333,177.73332,109.066666,127.316666
20.283333,177.73332,109.066666,127.316666,500.21667
177.73332,109.066666,127.316666,500.21667,44.26667
109.066666,127.316666,500.21667,44.26667,61.916668
127.316666,500.21667,44.26667,61.916668,136.85
500.21667,44.26667,61.916668,136.85,239.11667
44.26667,61.916668,136.85,239.11667,1676.8334
61.916668,136.85,239.11667,1676.8334,43.266666
136.85,239.11667,1676.8334,43.266666,258.75
239.11667,1676.8334,43.266666,258.75,560.6667
1676.8334,43.266666,258.75,560.6667,318.23334
43.266666,258.75,560.6667,318.23334,1000.5333
258.75,560.6667,318.23334,1000.5333,101.26667
560.6667,318.23334,1000.5333,101.26667,117.75
318.23334,1000.5333,101.26667,117.75,84.88333
1000.5333,101.26667,117.75,84.88333,119.53334
101.26667,117.75,84.88333,119.53334,232.63333
117.75,84.88333,119.53334,232.63333,54.433334
84.88333,119.53334,232.63333,54.433334,1096.95
119.53334,232.63333,54.433334,1096.95,83.36666
232.63333,54.433334,1096.95,83.36666,233.78333
54.433334,1096.95,83.36666,233.78333,109.933334
1096.95,83.36666,233.78333,109.933334,280.45
83.36666,233.78333,109.933334,280.45,145.01666
233.78333,109.933334,280.45,145.01666,356.84998
109.933334,280.45,145.01666,356.84998,248.15
280.45,145.01666,356.84998,248.15,283.45
145.01666,356.84998,248.15,283.45,1127.6334
356.84998,248.15,283.45,1127.6334,160.73332
248.15,283.45,1127.6334,160.73332,113.61666
283.45,1127.6334,160.73332,113.61666,66.75
1127.6334,160.73332,113.61666,66.75,174.38333
160.73332,113.61666,66.75,174.38333,200.5
113.61666,66.75,174.38333,200.5,109.66667
66.75,174.38333,200.5,109.66667,105.38334
174.38333,200.5,109.66667,105.38334,3.2666667
200.5,109.66667,105.38334,3.2666667,1177.0834
109.66667,105.38334,3.2666667,1177.0834,82.85
105.38334,3.2666667,1177.0834,82.85,1689.15
3.2666667,1177.0834,82.85,1689.15,583.7
1177.0834,82.85,1689.15,583.7,40.216667
82.85,1689.15,583.7,40.216667,153.45
1689.15,583.7,40.216667,153.45,14.783333
583.7,40.216667,153.45,14.783333,50.033333
40.216667,153.45,14.783333,50.033333,181.61667
153.45,14.783333,50.033333,181.61667,16.533333
14.783333,50.033333,181.61667,16.533333,2186.2834
50.033333,181.61667,16.533333,2186.2834,851.14996
181.61667,16.533333,2186.2834,851.14996,2741.7002
16.533333,2186.2834,851.14996,2741.7002,32.183334
425.06665,369.93335,30.816668,147.08333,313.76666
369.93335,30.816668,147.08333,313.76666,1127.0834
30.816668,147.08333,313.76666,1127.0834,258.11667
147.08333,313.76666,1127.0834,258.11667,236.95
313.76666,1127.0834,258.11667,236.95,179.20001
1127.0834,258.11667,236.95,179.20001,104.96667
258.11667,236.95,179.20001,104.96667,1614.05
236.95,179.20001,104.96667,1614.05,91.73334
179.20001,104.96667,1614.05,91.73334,4039.0833
104.96667,1614.05,91.73334,4039.0833,264.5
1614.05,91.73334,4039.0833,264.5,182.01666
91.73334,4039.0833,264.5,182.01666,115.38333
4039.0833,264.5,182.01666,115.38333,238.66666
264.5,182.01666,115.38333,238.66666,571.95
182.01666,115.38333,238.66666,571.95,138.93333
115.38333,238.66666,571.95,138.93333,148.46666
238.66666,571.95,138.93333,148.46666,202.3
571.95,138.93333,148.46666,202.3,503.1333
138.93333,148.46666,202.3,503.1333,114.316666
148.46666,202.3,503.1333,114.316666,83.85
202.3,503.1333,114.316666,83.85,119.98333
503.1333,114.316666,83.85,119.98333,2356.1667
114.316666,83.85,119.98333,2356.1667,122.566666
83.85,119.98333,2356.1667,122.566666,199.16667
119.98333,2356.1667,122.566666,199.16667,1613.9833
2356.1667,122.566666,199.16667,1613.9833,104.666664
122.566666,199.16667,1613.9833,104.666664,307.41666
199.16667,1613.9833,104.666664,307.41666,207.83333
1613.9833,104.666664,307.41666,207.83333,105.03333
104.666664,307.41666,207.83333,105.03333,496.84998
307.41666,207.83333,105.03333,496.84998,241.98332
207.83333,105.03333,496.84998,241.98332,1670.3
105.03333,496.84998,241.98332,1670.3,726.9834
496.84998,241.98332,1670.3,726.9834,131.65001
241.98332,1670.3,726.9834,131.65001,155.7
1670.3,726.9834,131.65001,155.7,187.56667
726.9834,131.65001,155.7,187.56667,217.33333
131.65001,155.7,187.56667,217.33333,1177.0834
155.7,187.56667,217.33333,1177.0834,408.5
187.56667,217.33333,1177.0834,408.5,339.33334
217.33333,1177.0834,408.5,339.33334,72.11667
1177.0834,408.5,339.33334,72.11667,121.2
408.5,339.33334,72.11667,121.2,98.799995
339.33334,72.11667,121.2,98.799995,67.53333
72.11667,121.2,98.799995,67.53333,105.36667
121.2,98.799995,67.53333,105.36667,117.83333
98.799995,67.53333,105.36667,117.83333,298.21667
67.53333,105.36667,117.83333,298.21667,2654.45
105.36667,117.83333,298.21667,2654.45,1141.5667
117.83333,298.21667,2654.45,1141.5667,62.85
298.21667,2654.45,1141.5667,62.85,58.733334
2654.45,1141.5667,62.85,58.733334,123.45
1141.5667,62.85,58.733334,123.45,218.16666
62.85,58.733334,123.45,218.16666,143.75
58.733334,123.45,218.16666,143.75,851.14996
123.45,218.16666,143.75,851.14996,85.399994
218.16666,143.75,851.14996,85.399994,647.23334
143.75,851.14996,85.399994,647.23334,249.65
851.14996,85.399994,647.23334,249.65,181.71666
85.399994,647.23334,249.65,181.71666,4361.1665
647.23334,249.65,181.71666,4361.1665,2428.9668
249.65,181.71666,4361.1665,2428.9668,195.23332
181.71666,4361.1665,2428.9668,195.23332,325.5
4361.1665,2428.9668,195.23332,325.5,407.4
2428.9668,195.23332,325.5,407.4,146.51666
195.23332,325.5,407.4,146.51666,110.96667
325.5,407.4,146.51666,110.96667,106.28333
407.4,146.51666,110.96667,106.28333,2224.5332
146.51666,110.96667,106.28333,2224.5332,15.15
110.96667,106.28333,2224.5332,15.15,184.78333
106.28333,2224.5332,15.15,184.78333,137.63333
2224.5332,15.15,184.78333,137.63333,1610.95
15.15,184.78333,137.63333,1610.95,178.28333
184.78333,137.63333,1610.95,178.28333,11.6
137.63333,1610.95,178.28333,11.6,178.76668
1610.95,178.28333,11.6,178.76668,195.81667
178.28333,11.6,178.76668,195.81667,1003.0
11.6,178.76668,195.81667,1003.0,147.76666
178.76668,195.81667,1003.0,147.76666,92.71667
195.81667,1003.0,147.76666,92.71667,122.049995
1003.0,147.76666,92.71667,122.049995,155.7
147.76666,92.71667,122.049995,155.7,152.03333
92.71667,122.049995,155.7,152.03333,203.96667
122.049995,155.7,152.03333,203.96667,111.51667
155.7,152.03333,203.96667,111.51667,263.94998
152.03333,203.96667,111.51667,263.94998,1189.1
203.96667,111.51667,263.94998,1189.1,69.88333
111.51667,263.94998,1189.1,69.88333,82.149994
263.94998,1189.1,69.88333,82.149994,241.98332
1189.1,69.88333,82.149994,241.98332,765.1667
69.88333,82.149994,241.98332,765.1667,48.5
82.149994,241.98332,765.1667,48.5,38.75
241.98332,765.1667,48.5,38.75,158.75
765.1667,48.5,38.75,158.75,183.13333
48.5,38.75,158.75,183.13333,181.28333
38.75,158.75,183.13333,181.28333,265.55
158.75,183.13333,181.28333,265.55,369.93335
183.13333,181.28333,265.55,369.93335,104.98333
181.28333,265.55,369.93335,104.98333,177.29999
265.55,369.93335,104.98333,177.29999,5196.833
369.93335,104.98333,177.29999,5196.833,40.0
104.98333,177.29999,5196.833,40.0,769.9167
177.29999,5196.833,40.0,769.9167,103.88333
5196.833,40.0,769.9167,103.88333,3809.3833
40.0,769.9167,103.88333,3809.3833,187.46666
769.9167,103.88333,3809.3833,187.46666,125.68333
103.88333,3809.3833,187.46666,125.68333,513.86664
3809.3833,187.46666,125.68333,513.86664,372.2
187.46666,125.68333,513.86664,372.2,157.23334
125.68333,513.86664,372.2,157.23334,376.7
513.86664,372.2,157.23334,376.7,719.1667
372.2,157.23334,376.7,719.1667,236.73332
157.23334,376.7,719.1667,236.73332,83.683334
376.7,719.1667,236.73332,83.683334,176.45
719.1667,236.73332,83.683334,176.45,96.88333
236.73332,83.683334,176.45,96.88333,2436.8335
83.683334,176.45,96.88333,2436.8335,935.9667
176.45,96.88333,2436.8335,935.9667,281.91666
96.88333,2436.8335,935.9667,281.91666,97.50001
2436.8335,935.9667,281.91666,97.50001,191.08333
935.9667,281.91666,97.50001,191.08333,78.38333
281.91666,97.50001,191.08333,78.38333,85.95
97.50001,191.08333,78.38333,85.95,132.63333
191.08333,78.38333,85.95,132.63333,4.2833333
78.38333,85.95,132.63333,4.2833333,881.19995
85.95,132.63333,4.2833333,881.19995,152.01666
132.63333,4.2833333,881.19995,152.01666,217.63333
4.2833333,881.19995,152.01666,217.63333,58.38333
881.19995,152.01666,217.63333,58.38333,167.93333
152.01666,217.63333,58.38333,167.93333,509.28333
217.63333,58.38333,167.93333,509.28333,105.36667
58.38333,167.93333,509.28333,105.36667,248.71666
167.93333,509.28333,105.36667,248.71666,120.71666
509.28333,105.36667,248.71666,120.71666,131.59999
105.36667,248.71666,120.71666,131.59999,72.15
248.71666,120.71666,131.59999,72.15,529.3
120.71666,131.59999,72.15,529.3,156.2
131.59999,72.15,529.3,156.2,426.48334
72.15,529.3,156.2,426.48334,33.666668
529.3,156.2,426.48334,33.666668,137.28334
156.2,426.48334,33.666668,137.28334,279.7
426.48334,33.666668,137.28334,279.7,142.16666
33.666668,137.28334,279.7,142.16666,2141.2
137.28334,279.7,142.16666,2141.2,246.23332
279.7,142.16666,2141.2,246.23332,42.966663
142.16666,2141.2,246.23332,42.966663,43.983334
2141.2,246.23332,42.966663,43.983334,104.38334
246.23332,42.966663,43.983334,104.38334,258.11667
42.966663,43.983334,104.38334,258.11667,131.28333
43.983334,104.38334,258.11667,131.28333,158.75
104.38334,258.11667,131.28333,158.75,316.91666
258.11667,131.28333,158.75,316.91666,3100.5
131.28333,158.75,316.91666,3100.5,51.05
158.75,316.91666,3100.5,51.05,139.96667
316.91666,3100.5,51.05,139.96667,105.38334
3100.5,51.05,139.96667,105.38334,4362.2666
51.05,139.96667,105.38334,4362.2666,1238.8334
139.96667,105.38334,4362.2666,1238.8334,495.53333
105.38334,4362.2666,1238.8334,495.53333,153.95
4362.2666,1238.8334,495.53333,153.95,1030.1334
1238.8334,495.53333,153.95,1030.1334,142.98334
495.53333,153.95,1030.1334,142.98334,3059.0667
153.95,1030.1334,142.98334,3059.0667,421.88333
1030.1334,142.98334,3059.0667,421.88333,78.683334
142.98334,3059.0667,421.88333,78.683334,1351.5834
3059.0667,421.88333,78.683334,1351.5834,2698.0
421.88333,78.683334,1351.5834,2698.0,109.35
78.683334,1351.5834,2698.0,109.35,112.65
1351.5834,2698.0,109.35,112.65,52.416668
2698.0,109.35,112.65,52.416668,1551.4667
109.35,112.65,52.416668,1551.4667,534.2833
112.65,52.416668,1551.4667,534.2833,77.166664
52.416668,1551.4667,534.2833,77.166664,175.98334
